time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
16.093,0.8144187676860367,-0.5829592976978032,0.9915826829769715,0.004492414032715848,0.018054893468621727,0.0026624742688742546,-0.9998233595334542,0.33845757613420546,0.4716589452220561,-0.004483354934201786,0.03656737124077421,0.021855453268012973,-0.006786266201673521,0.8172851371547666,-0.5762071807165372,0.9999995816565962,0.0035809415587938547,-0.023204118896549296,-8.307724545604619e-05,0.9997243314143947,0.3314560725484634,0.4708209313927432,-0.01877264746635018,0.045340603290233226,0.03690702056364149,-0.002106333098332431,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.113,0.8211441657692533,-0.5735712681018938,0.9916665742587334,0.004133914528076148,0.017844486627555264,0.0027238444503043286,-0.9998285181565308,0.32949622933417305,0.47077348809659486,-0.0031803718183307855,0.03476679229960988,0.020933760107560928,-0.006611327338417773,0.8238338943772349,-0.5668051646055815,0.9999996053994789,0.00402742214805555,-0.0228334352187645,-9.194725378224846e-05,0.999731166690653,0.3224204909767873,0.46932411784327976,-0.018522147373460085,0.043887029583529025,0.037220969858585556,-0.0020062195666183174,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.133,0.8280147560594427,-0.5637340362483189,0.9917764869270997,0.0037633213996976717,0.017620763386650213,0.0027867468308539287,-0.9998337762607419,0.32022813106054054,0.46970813487342683,-0.002175780261489552,0.03631400212324194,0.02169539770915907,-0.006455636990909609,0.8302033090796931,-0.5574347552070311,0.9999996283052212,0.004459431102082061,-0.022459818807143234,-0.00010014787608407471,0.99973779561633,0.3135317972498343,0.46765468107131725,-0.018272052337793693,0.04245057917525337,0.03749337572542626,-0.0019087872565343317,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.153,0.834065030463514,-0.5548539663208708,0.991890661210341,0.003409477337160287,0.017415228568310376,0.002842118719128799,-0.9998384907770791,0.31197035651022315,0.46861606101491593,-0.001354545695686056,0.03830944503443128,0.02228544673791635,-0.006351711744719168,0.8363963184155478,-0.5480993439061408,0.9999996503942905,0.0048771439152972855,-0.022083679177458033,-0.00010769742099215671,0.9997442237805038,0.3047910233320649,0.46581830698344584,-0.01802240233276957,0.04103193388411744,0.037725506083508734,-0.001814086649554072,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.173,0.8402659490460039,-0.5455299562975571,0.9920265553650683,0.00298976220124622,0.017190697679619962,0.002898176805643726,-0.9998435586662902,0.30341002309351206,0.467333605538086,-0.000531664436306676,0.04527285240354056,0.02283505124273191,-0.0061576001848311825,0.8424158791240799,-0.5388022098617201,0.9999996716869023,0.0052807426413224055,-0.021705413165885604,-0.00011461492096951118,0.9997504566940063,0.29619904227854893,0.46382060914760453,-0.017773237218644995,0.039631724246297975,0.03791862220632668,-0.0017221577204355738,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.193,0.8462975708843987,-0.5362330774010523,0.9921764405400366,0.0025285221532250434,0.016974731912280647,0.002951897573840165,-0.9998483641797594,0.29499232603813264,0.4658719602142679,2.213209528276021e-05,0.04548030444623869,0.02070839937727462,-0.006050671681758082,0.8482649644287261,-0.5295465214383877,0.9999996922030168,0.00567041538420502,-0.021325405003008106,-0.00012092002248841899,0.9997564997884116,0.28775657340281324,0.46166712628572515,-0.017524596734908658,0.03825053092071975,0.038073977359817095,-0.0016330304924287362,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.213,0.8521628497291113,-0.5269669643477181,0.9923334915560401,0.00208208108601873,0.016784875391646758,0.0030047826684332702,-0.9998524412019774,0.28670596042860647,0.46423873942665056,0.00018248573913450146,0.044465637016802805,0.018052064968234912,-0.005953061819096628,0.8539465610335907,-0.520335337685764,0.9999997119623317,0.006046355804023242,-0.02094402640117706,-0.0001266328818448134,0.9997623584150941,0.27946418740224155,0.4593633199793721,-0.01727652049262632,0.0368888861053043,0.03819281552121956,-0.0015467255918479744,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.233,0.8578644008896582,-0.5177348719551227,0.9924912347835088,0.0016298146209333658,0.01660764067249466,0.003056655376503655,-0.9998560830607093,0.2785354579337695,0.46244535155642047,4.089847578769845e-06,0.045953493214742604,0.017500056204312532,-0.00586182773997313,0.8594636662177056,-0.5111716098604698,0.9999997309842779,0.006408762636956787,-0.020561636654420908,-0.0001317740665958809,0.9997680378443542,0.27132231143535934,0.45691457258146767,-0.017029047966739756,0.035547274961077006,0.03827637017681218,-0.0014632547996181982,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.253,0.8631315043101783,-0.5089988633710627,0.9926362596267748,0.0011786960714008905,0.016449915000457453,0.0031043717169852935,-0.9998591770085886,0.27088263405550755,0.4605867277250188,-0.0004006240063134719,0.04882911770676955,0.016056545760345785,-0.005694234438659336,0.8648192850260684,-0.5020581829875331,0.9999997492880142,0.0067578392298729755,-0.020178582750096156,-0.00013636446258321816,0.9997735432646105,0.2633312341460566,0.4543261853268863,-0.01678221848831548,0.0342261370406895,0.03832586319632467,-0.0013826215975924795,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.273,0.8687860396186515,-0.499385968696979,0.9927893210432744,0.0006432786790028233,0.016278793476895138,0.0031541269082173127,-0.9998623098001667,0.2625343170508844,0.4583438139094075,-0.0008845872392261702,0.053450813202034445,0.017553892973896517,-0.005429742595730305,0.8700164275565957,-0.492997797457618,0.9999997668924231,0.007093793089449095,-0.019795199491509978,-0.00014042518648300445,0.9997788797816557,0.25549111063014585,0.4516033766349773,-0.01653607123674517,0.03292586771929686,0.0383425037822787,-0.0013048217076950378,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.293,0.8737528937795317,-0.49073068347103077,0.9929216427923955,0.00011998336898307267,0.01611466651910116,0.003196377519544633,-0.9998650340409558,0.25509246781018047,0.45612335911721075,-0.0013174755009434692,0.05570603341384021,0.01672796301040885,-0.005265040318607039,0.8750581063422153,-0.4839930906562963,0.9999997838161068,0.007416835445837218,-0.019411809630750967,-0.00014397750380582995,0.9997840524179745,0.24780196733978713,0.44875128059702457,-0.016290645231892636,0.03164681962482309,0.03832748749207397,-0.001229843622095546,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.313,0.879080039407872,-0.4812152882806456,0.9930645084210037,-0.00046450989848989245,0.015951450213438453,0.0032416917401760954,-0.99986740465989,0.24698247624969666,0.45344841292094246,-0.0015291487023194232,0.05664558583517122,0.015528595776928533,-0.005158633415910262,0.8799473338268874,-0.47504659862230325,0.9999998000773836,0.007727180830831668,-0.019028724011003126,-0.00014704275225146615,0.9997890661121223,0.24026370692213886,0.44577494564171827,-0.01604597932619049,0.030389304064842186,0.03828199533058711,-0.0011576691228114178,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.333,0.8839966629880268,-0.47220691448416713,0.9932025890968712,-0.0010491853202293296,0.015781253483882797,0.0032833066623634975,-0.9998695270614072,0.2393579938328295,0.45068782588155715,-0.0015452286065764558,0.058683869209808476,0.018742311584345295,-0.00504869630592555,0.8846871199345021,-0.4661607577314337,0.9999998156942855,0.008025046670489155,-0.0186462417176268,-0.00014964227030885488,0.9997939257181627,0.23287611298864175,0.44267933337171894,-0.01580211219668166,0.029153592448275048,0.038207192911407284,-0.0010882737893488272,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.353,0.8887622310870967,-0.46325564974966554,0.9933457608557258,-0.0016141395106547456,0.015569287872236092,0.0033238809336809715,-0.9998719636255086,0.2318456758304804,0.44770026309325206,-0.00141694690180833,0.054414531603345105,0.023894473408033846,-0.004892929980834835,0.8892804697295275,-0.4573379064028602,0.999999830684554,0.008310652892125186,-0.018264650237321774,-0.00015179733097814795,0.9997986360051635,0.22563885481178403,0.43946931756462104,-0.015559082337007427,0.027939917699584607,0.03810422968449674,-0.0010216274931377162,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.373,0.8933791922319257,-0.45436565968166404,0.993493834900908,-0.0021506142715370376,0.015314548712970742,0.003363121581077687,-0.9998747565916463,0.22447231672993154,0.4445190009559894,-0.001334169665436498,0.05319604219359413,0.026753839288340384,-0.004710864267781171,0.8937303811681767,-0.4485802868248232,0.9999998450656387,0.008584221545589781,-0.01788422562470349,-0.0001535290804798192,0.9998032016567472,0.21855149194649567,0.4361496833315684,-0.015316928049337791,0.02674847566317875,0.0379742382279161,-0.0009576948776762522,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.393,0.8978504317241593,-0.44554076969749373,0.9936452991298724,-0.002670871900489415,0.015035366654007799,0.0034007823973517775,-0.9998776119465606,0.21724426486948353,0.4411437257730765,-0.001317446424688941,0.050496919279814846,0.030197045721785595,-0.004550320973491029,0.8980398429387364,-0.43989004669690207,0.9999998588546939,0.008845976438700737,-0.017505232675656252,-0.0001548584818057082,0.9998076272707004,0.21161347877378178,0.4327251264269906,-0.015075687436246852,0.025579426496273407,0.03781833360154127,-0.0008964358234701112,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.413,0.902178967103701,-0.4367847506162985,0.9937965623087822,-0.0031521734174934112,0.014714133983112245,0.0034377416033552514,-0.9998808629014468,0.2101749844513383,0.4375850154131767,-0.0015112175112429642,0.04560586170380545,0.03343939465234167,-0.004477621606023175,0.9022118323897604,-0.431269240985961,0.9999998720685791,0.009096142786701851,-0.017127925106839297,-0.0001558062629582435,0.9998119173586334,0.2048241689643091,0.42920025270294027,-0.014835398392528527,0.024432896048832427,0.03763761276092663,-0.0008378058970055528,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.433,0.9063682553040163,-0.42810096192719893,0.9939428012486285,-0.0035945414139604013,0.014364506981629818,0.003474637256096811,-0.9998843268634311,0.203277035284811,0.43387142103447235,-0.0018394232483590718,0.043942112409687165,0.0364644381670533,-0.004413235223866283,0.9062493135448141,-0.4227198336929078,0.9999998847238551,0.009334946875596817,-0.016752545740748647,-0.0001563928697168876,0.9998160763456968,0.19818281985995959,0.4255795777017273,-0.014596098596952392,0.023308977228502965,0.03743315402865299,-0.0007817567831021521,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.453,0.911018383509207,-0.4182077748010472,0.9941019192681492,-0.004083265724618381,0.013925268143665527,0.0035164366995746386,-0.9998885180464305,0.19556858412459352,0.42940902233636574,-0.002302842019049187,0.03952016168692963,0.04010548576806537,-0.004366568264301054,0.9101552352022285,-0.4142436996278652,0.9999998968367839,0.009562615739185721,-0.016379326695765216,-0.00015663842276483265,0.9998201085703481,0.1916885967718165,0.42186752638061087,-0.014357825503959667,0.022207731348920914,0.03720601662100891,-0.0007282367001326972,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.473,0.9143434676385285,-0.410962065392211,0.9942117715102959,-0.004398612985046622,0.013590062833694148,0.0035476306050143016,-0.9998916824901957,0.1900412719822544,0.42599179744817267,-0.0027063865669604316,0.03524480505594146,0.03904968561932556,-0.004312753514762952,0.9139325291183892,-0.4058426261912857,0.999999908423328,0.009779376849621912,-0.016008489580638056,-0.00015656267900438227,0.9998240182841714,0.18534057719318503,0.4180684329624518,-0.01412061633529748,0.02112918946065427,0.0369572402282799,-0.0006771907977428324,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.493,0.9181370860200145,-0.4025125650985232,0.9943307548836468,-0.004715682639132547,0.013195576774461407,0.0035840468660402755,-0.9998953913779672,0.18371029419677964,0.42185757933512524,-0.0031826096856220508,0.027110311278917026,0.040451524298268086,-0.0041771854910954125,0.9175841082732106,-0.39751831515825764,0.999999919499149,0.009985457821302607,-0.015640245692869224,-0.00015618499688603137,0.9998278096517481,0.17913775492629624,0.4141865409063967,-0.01388450807158974,0.02007335366315459,0.03668784464629202,-0.0006285615367798259,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.513,0.9218064738238748,-0.3941460072920164,0.9944370553612355,-0.00495217634562531,0.012793151760710433,0.0036202361583628955,-0.9998993474883494,0.17757667741062952,0.4176409001055859,-0.0037504157622251302,0.02158019020212924,0.040006046789829004,-0.0040743666624574034,0.921112865216099,-0.38927238446405893,0.9999999300796081,0.010181086127878892,-0.015274796220498163,-0.00015552430557365116,0.999831486750577,0.17307904412191963,0.41022600299272327,-0.01364953744384296,0.019040198396320245,0.03639882945679278,-0.0005822890512471847,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.533,0.9253556005849554,-0.38586364236094006,0.9945282057524252,-0.00515542236520972,0.012406549280278489,0.0036561771559976784,-0.9999030610633194,0.1716389315419493,0.41336435236445446,-0.004326899504361695,0.018144939438500794,0.037231568230917916,-0.00403125570908541,0.9245216704909004,-0.381106369988632,0.9999999401797653,0.010366488832171195,-0.014912332446802283,-0.00015459907776690845,0.9998350535710447,0.16716328323109914,0.40619088151623095,-0.013415740924888503,0.01802967171116403,0.03609117375502732,-0.0005383114922223788,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.553,0.9287880354483343,-0.3776667561686825,0.9946086757560829,-0.0053057304497863824,0.01203804063446762,0.0036925907767868535,-0.9999066454301783,0.1658758481869957,0.4090324685410681,-0.004433258942453284,0.012666694218952557,0.0371484285360357,-0.004000649527931357,0.9278133711383271,-0.37302172733768424,0.99999994981438,0.010541892328766978,-0.014553035957445365,-0.00015342730600144953,0.9998385140164444,0.16138923886834924,0.4020851485826152,-0.013183154720756343,0.017041696518141594,0.03576583592207613,-0.000496565353728898,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.573,0.9321070332012336,-0.36955616392270585,0.994687726339694,-0.005428363942965116,0.011680228238051808,0.0037293152298645323,-0.9999100946290752,0.16029324425575803,0.40467864746592386,-0.0041678583442744215,0.011815649981077793,0.034328126459467076,-0.004027047046796833,0.9309907892740641,-0.36501983361888324,0.9999999589979113,0.010707522099058347,-0.01419707884964147,-0.0001520264822476884,0.9998418719030444,0.15575560958618087,0.3979126865024191,-0.01295181476198298,0.016076171812644487,0.035423753440150994,-0.0004569857806591257,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.593,0.9354736156527391,-0.36113344099431144,0.9947729293935744,-0.005551086952018926,0.011334836368793387,0.0037684460088525523,-0.9999132491035521,0.15460919107079238,0.4000826283866555,-0.0038980805117408432,0.011027138501085195,0.031819220416193096,-0.004045158228171119,0.9340567207411696,-0.3571019892106593,0.9999999677445186,0.010863602478487172,-0.01384462394290315,-0.00015041358063016573,0.9998451309602021,0.1502610295604712,0.3936772882773386,-0.01272175669484862,0.015132973876824503,0.03506584274870918,-0.00041950685890453093,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.613,0.9384181349766046,-0.3535956953906334,0.9948491735810642,-0.0056583142807722885,0.011031621132525359,0.0038039705014410383,-0.9999159047755528,0.14960938896163964,0.3959077411695227,-0.003863952339213333,0.011248626250762455,0.03258913714373894,-0.00404441134848363,0.9370139338349541,-0.34926941952225693,0.9999999760680621,0.011010356435740273,-0.013495824990984997,-0.00014860504309116478,0.9998482948305266,0.14490407218688,0.38938265817382517,-0.01249301587254685,0.014211957456986153,0.03469299913944683,-0.0003840618879130656,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.633,0.9415637714129063,-0.3453564867305373,0.9949311587743801,-0.005761594499689934,0.010693720974822322,0.003843854996264685,-0.9999188332756322,0.14424949177017582,0.3912668022940581,-0.0037531935909860424,0.008174052047896264,0.031674862435932524,-0.00413262865349706,0.9398651680988137,-0.3415232767429969,0.9999999839821049,0.011148005363647481,-0.013150826894632048,-0.00014661676782465712,0.9998513670700875,0.13968325358822228,0.3850324123789237,-0.012265627346280502,0.013312956916111094,0.034306096688277755,-0.0003505836359605207,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.653,0.9443142689644085,-0.33798553300747525,0.995003756373342,-0.00582770776530828,0.010397732432430305,0.003880992630643319,-0.9999214283525815,0.1395449565008311,0.3870593861931019,-0.0036526191843576496,0.00561866227039362,0.0307543868114269,-0.004189012737396176,0.9426131331892957,-0.3338646415793077,0.9999999914999129,0.0112767688815175,-0.012809765914782447,-0.00014446410030962532,0.9998543511486686,0.13459703603318107,0.38063007973367813,-0.012039625856287709,0.01243578736087576,0.03390598822219903,-0.0003190045784656735,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.673000000000002,0.9471144108785271,-0.33031243259611526,0.9950778838805078,-0.005881475663379598,0.01009938919594435,0.003920761616853831,-0.9999240162183494,0.13474030760379221,0.382636484447973,-0.003647281449050078,0.005418615372092502,0.028170802460143713,-0.004205923350144463,0.945260507808784,-0.32629452497785616,0.9999999986344572,0.01139686464865264,-0.012472769885876863,-0.0001421618267752124,0.9998572504500676,0.12964383126662557,0.37617910253932335,-0.011815045822793562,0.011580245742811928,0.033493505319399715,-0.00028925711973184235,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.693,0.9498200651859893,-0.3227271211513678,0.9951453508406128,-0.005943714505417392,0.009855277857568682,0.00396081021704776,-0.999925926125857,0.13008288446783925,0.3782195683507835,-0.003953367466043044,0.006340092993461761,0.0206611803895839,-0.004210822213611012,0.9478099387040884,-0.31881386983349624,1.0000000053984157,0.011508508188771199,-0.012139958428958075,-0.00013972416993403348,0.99986006827244,0.12482200375211704,0.3716828374318042,-0.011591921336887962,0.010746111933264583,0.033069458340677274,-0.00026127379853516406,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
