time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
0.564,-0.0074735856061138575,2.4757429887845834,0.9993287980792837,-0.001174107238215664,0.001481723868225763,0.7083251347981889,-0.7058837931130726,0.0008510054544234452,0.00717381083496641,4.1114812618347056e-05,0.007024162283692236,-0.02656581733687511,0.0009730660104740575,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.584,-0.007338532201434372,2.4757266234295363,0.9993255219725812,-0.0009894710104963627,0.0016913990901143451,0.7083182636738086,-0.7058904996260811,0.0007246516722552815,0.006375710816073331,-0.00041596386951979887,-0.002312476782136825,-0.02795592158072435,0.0010387943282297613,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.604,-0.0072137509216198565,2.47571362323947,0.9993119622804362,-0.0007488228259292758,0.0018307898699789207,0.7083105672644574,-0.7058981709668402,0.000463317177388518,0.005551801183988994,-0.0008920355385479348,-0.010787443680355613,-0.022748120297575607,0.0011374070563270615,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.624,-0.0071105193684050045,2.4757074596875146,0.9992897987890766,-0.0005086049589300429,0.0018614893790609396,0.7083025988285261,-0.7059063002063686,0.00011818055322001792,0.0048151577395600335,-0.0013227867712942605,-0.017053350106268437,-0.01579510934266307,0.0012271825983849404,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.644,-0.007021138956806499,2.4757088797043076,0.9992606746652745,-0.0002904965201860631,0.0018356726346650033,0.708293907480603,-0.705915212007511,-0.0002829503135479235,0.004156260865855863,-0.001574429107930668,-0.018084388838886738,-0.012646191965107788,0.0013194572045217025,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.664,-0.006944210318009488,2.475718845748896,0.9992292400119215,-7.222429672770726e-05,0.0017736437726877962,0.7082848410440188,-0.7059245235283075,-0.0007332950175833163,0.0035654486980913965,-0.0015185829567332843,-0.022096354230118423,-0.008736145146941189,0.0013512954863172644,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.684,-0.006878295037899921,2.4757383023446824,0.9992030020729152,0.00015469002599973082,0.001628666734736693,0.7082756395909002,-0.7059340917378647,-0.0012199737145723983,0.0030571873117802768,-0.0010759572123486482,-0.02942996349015124,-0.0033158597315167218,0.0013664957653040214,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.704,-0.006821344880071335,2.4757676651170653,0.9991884981474601,0.0003985181412407263,0.0014091212586049805,0.7082666425838962,-0.7059434953050457,-0.0017157415590087668,0.0026673419618559535,-0.00040002670829735577,-0.03523306205567055,1.5646440968171306e-05,0.0013300635680214788,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.724,-0.006773110260288085,2.4758048660989376,0.9991877506939174,0.000620287803181737,0.001145484304474037,0.7082581457245609,-0.7059523370055206,-0.002189758705669399,0.0024323721926824784,0.00030010813858822075,-0.036158118101064465,0.0055807630480694806,0.0013540649788762317,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.744,-0.006723320509907874,2.4758561986224286,0.9992044719055331,0.0008384450937019471,0.0008312077403195919,0.7082482108425089,-0.705962518793953,-0.0026803462324941837,0.0023258756014076553,0.001270906516053042,-0.03517901681237606,0.006328669114369015,0.0014485364553906135,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.764,-0.0066763437302688996,2.475914418535681,0.9992385223584154,0.001018867848254888,0.0005434024300360318,0.7082377774086662,-0.7059730287152189,-0.0031237457047586033,0.0023737585149526,0.0020776138247610215,-0.030090587257757297,0.00955365275696434,0.0015762530025296563,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.784,-0.0066268938072069445,2.4759812448704617,0.999286353333055,0.0010948784045151684,0.00028082279030573434,0.7082265755479393,-0.7059843058223596,-0.0035356932527664813,0.0025541657998178345,0.0026419083893836734,-0.017824110422167735,0.016383318099499514,0.0016592562860122287,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.804,-0.006573042410793963,2.476055581254433,0.9993420505224266,0.0010766126384111358,5.179640929798655e-05,0.7082150165141398,-0.7059959834207525,-0.003874485596962534,0.002792971246824267,0.002899276460482762,-0.01463396828156524,0.017501700195013684,0.0016565384822481925,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.824,-0.006513917390312434,2.4761358901493535,0.9994008847554208,0.0010574809287006517,-0.0001799435863799878,0.7082036845619303,-0.7060073586920302,-0.004141700499054881,0.0030807585248927636,0.002968857808370158,-0.015146826601034015,0.018046003199575878,0.0016020505171125343,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.844,-0.006448367840174762,2.4762207066984145,0.999461022918629,0.0010415679910317597,-0.00040384676465203816,0.7081926144692227,-0.7060183941337207,-0.004330946428833582,0.003429888645873189,0.003100046401658357,-0.013682529465429994,0.015061737391749857,0.001592391693425855,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.864,-0.006375178832902308,2.476308594841806,0.9995255263704887,0.0010260221560376118,-0.0005858601735556351,0.7081814197775353,-0.7060295183122777,-0.004460716139609974,0.0038358204252350787,0.0033741634327273955,-0.009887909137235239,0.013496496311589801,0.0016000245629591988,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.884,-0.0062934163965790635,2.4763984927205493,0.9995945991382367,0.0009902853169446448,-0.0007343947830237433,0.7081701700505888,-0.7060407143003963,-0.0045374398194636244,0.004279359324059422,0.003501769360328842,-0.006446860363446493,0.01236922998851697,0.0016055079491288573,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.904,-0.006202479737988384,2.476489418066288,0.9996636898923704,0.000922312621535024,-0.0008592523545579533,0.7081590448875421,-0.7060518239964994,-0.004571913155434743,0.004749901879078888,0.003391843956404689,-0.0014250183797571007,0.015483978701038263,0.0015659789360013613,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.924,-0.006102009742101806,2.4765804731170333,0.9997273079218044,0.0007738698453651451,-0.0009776784853736723,0.7081484903594819,-0.706062434117429,-0.004553220087026342,0.0052284421966546455,0.002965876605256074,0.005055142342571461,0.021977809866381735,0.0014846012566596314,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.944,-0.005992187006326553,2.4766702023158915,0.999780157395342,0.0005496295958762461,-0.0010843614963566355,0.7081384454486981,-0.7060725629458731,-0.004442308725832386,0.005685920893287692,0.002376923111061442,0.010907845581180284,0.023426024620781423,0.0014291394438616073,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.964,-0.005873701689035827,2.476756668903873,0.9998224794769812,0.00028651896493603107,-0.0011565525197675952,0.7081287767216818,-0.7060823010611483,-0.004237652300299574,0.006099606331239448,0.0019258715584354047,0.016168264732720577,0.02386934813714184,0.0013889870265487094,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.984,-0.005747600176641948,2.4768379746030678,0.9998597154154089,-5.579883254453179e-06,-0.0011801146002409534,0.7081192828876481,-0.7060918414066815,-0.003934397628128013,0.006450015562651775,0.001925102068355937,0.021296864689073474,0.020574963171262634,0.0013789557358823978,0.0,2.5,1.0,0.0,0.0,-0.7071067811865475,0.7071067811865476,0.0,0.0,0.0,-0.019273160318748386,2.441012545553182e-09,-5.053939714054496e-06,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.004,-0.005615406009748586,2.4769122916262996,0.9999037570187117,-0.0002997032282288205,-0.0011499793465063481,0.7081095304438303,-0.7061016078583136,-0.0035520533420506577,0.006712856802573628,0.0025739467728704626,0.023900425893478745,0.017773625243601973,0.0014526197270339379,5.053969552473891e-07,2.5000000000001403,1.0000000007792502,-0.00027256428082627417,0.0002725643498687044,-0.7071068001283317,0.7071066571809796,-5.742472564162533e-11,7.57486309606586e-05,2.9198527088033114e-07,-0.1154540615822388,1.069842288565428e-07,-6.055005130151163e-05,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.024,-0.005478972781140312,2.4769781623954135,0.9999668948987945,-0.0005879287406293037,-0.0010826992622165138,0.7080994659251323,-0.7061116260610966,-0.003097723451820287,0.0068797381287065765,0.003728078684695454,0.025487583780534777,0.012642484021386008,0.0014380669025949601,6.055108029038417e-06,2.500000000005635,1.0000000053876736,-0.0016327688890403552,0.001632770264638984,-0.7071057523922111,0.7071040397712792,-2.057021065722778e-09,0.0006050171731073633,3.4851957934427085e-06,-0.19143735732470035,9.306116063102212e-07,-0.0002920822858157091,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.044,-0.005340396398404239,2.477034296458972,1.0000543544299845,-0.0008313778840173921,-0.0009856234634084188,0.7080894705602196,-0.7061215469300951,-0.0025955933617977838,0.006938554256862216,0.0049185006968556,0.02236027200477753,0.008795365167768094,0.00143341928715736,2.971466164822031e-05,2.500000000010536,1.0000000144378036,-0.0029798902193060844,0.002979900156465546,-0.7071047043663978,0.7070963000272646,-2.110766996246892e-08,0.0018854488148567412,1.7027138412386842e-05,-0.18958878069278673,3.8410768695745105e-06,-0.0008037576419213973,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.064,-0.005194842612509578,2.4770819494975074,1.0001686653537578,-0.0010179932446449799,-0.0008925883188920427,0.7080791928245928,-0.70613173251506,-0.002033192296197438,0.0068966991307649085,0.005835786491139801,0.014592131651945547,0.004495669116149054,0.0013735187160658852,8.643627348075646e-05,2.4999999998325046,1.0000000277536578,-0.004313921149884363,0.004313960732059105,-0.707105844939211,0.7070813983410391,-1.1301234845965071e-07,0.003909717002613707,4.927428352521855e-05,-0.18774098832047242,1.0523466019361939e-05,-0.001612947741665211,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.084,-0.005071584534217111,2.4771132553073225,1.0002777564717267,-0.001090574142680699,-0.0008720305666173857,0.7080705211951694,-0.706140345275025,-0.001542089641941665,0.00678992822245463,0.00616909394439868,-0.0006475087810752357,0.004024099839689331,0.001370081217700912,0.00019102804358723662,2.4999999987319295,1.0000000451612951,-0.005634853104018924,0.005634965140263066,-0.7071113412792986,0.7070573149558353,-4.0672700795708686e-07,0.006670459153450931,0.0001083082625638539,-0.18589428896210763,2.2631404068432618e-05,-0.0027166916951481997,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.104,-0.004930535811680032,2.477138465025154,1.0004069933563342,-0.0010214453974640414,-0.0009944240633326625,0.7080602843027461,-0.7061505516270568,-0.0009556479323597719,0.006650614009021742,0.0060826216703464015,-0.02503798621984095,0.003094237454195374,0.0013471615005325264,0.0003581544182740258,2.499999994816799,1.0000000664888746,-0.0069426760688351035,0.006942932801684056,-0.7071233385504243,0.7070220498756856,-1.1359102873451582e-06,0.0101602806810383,0.00020193883793169287,-0.18404898174949844,4.177758429468042e-05,-0.004112010757539784,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.124,-0.004798358853273222,2.477150852255531,1.0005259924689227,-0.0007245421866187854,-0.001301590428622306,0.7080505960940142,-0.7061601335900288,-0.0003785593662542485,0.006586094159317422,0.005783984864147321,-0.059233287592882586,-0.002682000260510506,0.0012526675392224415,0.0006023366517133681,2.4999999842406995,1.0000000915667109,-0.008237378606761794,0.008237889234026947,-0.7071439595827416,0.7069736227047645,-2.669340931531871e-06,0.014371758877981502,0.0003377069602040304,-0.18220535556868966,6.953415942137308e-05,-0.005795910386815491,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.144,-0.004665421632286389,2.477151717322833,1.0006369172312848,-0.00011710606602766694,-0.0018126825562308543,0.7080410957794665,-0.7061688942140768,0.00019157258606761348,0.006728375120357968,0.005336564931280885,-0.09800614507744736,-0.010207672908939484,0.0010962696839260564,0.0009379532670751791,2.4999999602012406,1.000000120227321,-0.009518947857972781,0.009519865871475533,-0.7071753045020798,0.7069100724192979,-5.54021305532618e-06,0.019297446635513072,0.0005228879048950718,-0.1803636882935309,0.00010743313787341395,-0.007765382197104945,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.164,-0.004533231757651105,2.4771423973632807,1.0007337748240588,0.0007629828939995067,-0.002524732543888523,0.7080317543572116,-0.7061756710653054,0.0006920661102823038,0.007198057721674756,0.0049679836314496136,-0.135144482820329,-0.014755927893849661,0.000957127435913059,0.0013792405167747193,2.4999999117461145,1.000000152305467,-0.010787369532470658,0.010788899876618201,-0.7072194503186188,0.7068294570750803,-1.047432028132875e-05,0.024929875977507277,0.0007644944804276015,-0.1785242458900479,0.00015696678646100122,-0.010017405789249027,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.184,-0.004379158470583839,2.4771229155320786,1.0008305748584616,0.001960695227927875,-0.0034923662913209914,0.7080206417518866,-0.7061803805722425,0.0011583498701088783,0.008199907101667847,0.004862380224207024,-0.16914745543343482,-0.01767176936060184,0.0008246466229055706,0.0019402928412725513,2.4999998223938764,1.0000001876381912,-0.012042627890554674,0.012045033943576254,-0.7072784504761667,0.7067298534537935,-1.8417140541986598e-05,0.0312615613821992,0.0010692802981537724,-0.17668728140520842,0.00021958804137605726,-0.012548950437229813,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.204,-0.004198295990936352,2.477094857632637,1.0009271482368622,0.003420481870335234,-0.0047030043030133395,0.7080071811517138,-0.7061812893952265,0.001549829801652656,0.0098344473275004,0.0049926910113491825,-0.20711650460249675,-0.018039235891314096,0.000667269827373439,0.0026350633256709203,2.499999668576426,1.0000002260648442,-0.013284705710523387,0.013288316091152044,-0.7073543343630488,0.7066093566515056,-3.05598339485302e-05,0.03828500286177453,0.001443743094391016,-0.17485303385321035,0.0002967109299756858,-0.01535697660659656,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.224,-0.003963773306154506,2.4770576916409595,1.0010332469898602,0.005237186059888069,-0.0062378782676891596,0.7079888626490488,-0.7061766288413952,0.001886005901614582,0.012403143898282868,0.005485799937818763,-0.24130581890632238,-0.020327608645552463,0.0005681450904513319,0.0034773641531354866,2.499999417910071,1.0000002674271025,-0.014513584242561823,0.014518799444973562,-0.707449106785405,0.7064660796129163,-4.836416656974683e-05,0.045992688767138336,0.0018941280934770732,-0.1730217270119799,0.0003897110064569137,-0.018438437278663837,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.244,-0.003679733668211588,2.4770165090203426,1.0011452879598026,0.007198720533227568,-0.007915681725199512,0.7079657515304295,-0.706165713600897,0.0021209300543510398,0.01578965580414318,0.006248582304898219,-0.2699646215647601,-0.020408151760360302,0.00043968982805951424,0.0044808670539363,2.4999990273019392,1.0000003115689804,-0.015729243147852342,0.01573654200777369,-0.7075647474034379,0.7062981526151277,-7.358637320557115e-05,0.054377098282671,0.002426431399833451,-0.17119356814209047,0.0004999258051856102,-0.021790279052191018,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.264,-0.003316311335173003,2.476971376474382,1.0012702670751454,0.009324888008696245,-0.009781302825485727,0.7079367174426207,-0.7061465688334316,0.0022695757681265934,0.020205787027044023,0.007075297016429617,-0.29286032875630436,-0.017180915216378927,0.00028918087260198903,0.005659103748648332,2.4999984408984046,1.0000003583368298,-0.016931660422026772,0.016941606417104474,-0.7077032101309096,0.7061037227049343,-0.00010829997225847649,0.06343070357361347,0.003046403405975598,-0.16936874663982862,0.0006286553161174506,-0.025409442992673566,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.284,-0.0028519834378233425,2.4769238244801253,1.0014046900661295,0.011587392650474496,-0.011834089330631178,0.7079009048506686,-0.7061175508177678,0.0023470801366446857,0.025729245878608035,0.007686631522327853,-0.3147926072868174,-0.013128591795335697,6.279080290796436e-05,0.0070254663837822475,2.49999758788209,1.0000004075793305,-0.018120812302145052,0.018134059689950337,-0.707866422497897,0.7058809530938631,-0.00015491754557227672,0.07314597154688789,0.003759552202338557,-0.16754743263567284,0.0007771624874296436,-0.029292865197690896,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.304,-0.0022635716258252807,2.4768750321759962,1.0015405366467889,0.013941033990934644,-0.014030441782036888,0.7078582323990709,-0.7060775574251935,0.0023734967692299012,0.03245910681599732,0.00799538718064439,-0.3260109155442536,-0.0107326870249082,-0.00014314106848928364,0.008593207957832333,2.4999963801239047,1.0000004591474687,-0.01929667315644313,0.0193139729538692,-0.7080562849765418,0.705628022515439,-0.00021621149559605726,0.08351536518464052,0.004571146973714673,-0.16572977554897786,0.000946673761158824,-0.03343747704567712,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.324,-0.0015266705960384156,2.476825834192416,1.001671013325028,0.016343581610659505,-0.016311631767421956,0.707808336348717,-0.7060270370208787,0.0023555812920235024,0.04042510576039408,0.008174127167908744,-0.3348871120209724,-0.007388422507886425,-0.000347058172090531,0.010375442735432281,2.4999947096964745,1.0000005128945038,-0.020459215356138823,0.020481421164456323,-0.7082746702692385,0.7053431245493904,-0.00029533379141437544,0.09453134440857903,0.005486221366039997,-0.16391590260917852,0.0011383796483036871,-0.037840205094397304,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.3439999999999999,-0.0006163585433848371,2.476776841849237,1.0017910385291615,0.018780757582089108,-0.018645005227959144,0.7077512975515532,-0.7059658261833819,0.0023161894809053014,0.04966356143334569,0.008400254204314547,-0.33699655759807745,-0.00924028609824853,-0.0005528845736300532,0.0123851466470027,2.4999924462552237,1.0000005686759232,-0.02160840912862037,0.021636482809092684,-0.708523422558399,0.7050244669177903,-0.00039583471403646875,0.10618636643225754,0.0065095768062315585,-0.16210591735338697,0.0013534353504924567,-0.04249797059475323,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.3639999999999999,0.0004933986764922934,2.4767284880394973,1.0019030420921513,0.021172449466866618,-0.020905600477112634,0.7076887426493317,-0.7058975327763033,0.0022378547936073717,0.06019488321206991,0.009083922557592614,-0.32160736569086634,-0.008543989820693754,-0.0007223801064049293,0.014635157670959156,2.4999894342932714,1.0000006263493835,-0.022744222391368394,0.022779239597108026,-0.70880435671665,0.7046702707583778,-0.0005216806098337851,0.11847288555783418,0.007645785756781386,-0.16029989810981432,0.0015929614359271346,-0.04740768858497805,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.384,0.0017554285574504674,2.4766839201099575,1.0020076558883604,0.023343761667146034,-0.0229919894768817,0.707626971535078,-0.7058261162405484,0.002126818693499863,0.07129835404619221,0.010244035496193925,-0.3143981506118808,-0.005655794709599213,-0.0009832932571773316,0.017138176195226063,2.4999854902762038,1.0000006857746357,-0.023866620565976986,0.023909776136656565,-0.7091192574760121,0.7042787698805949,-0.0006772706591308424,0.13138335237347065,0.0088991948858652,-0.15849789647601534,0.0018580445778921713,-0.052566266529974016,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.404,0.0033253713767220695,2.476638847553506,1.0021216921970588,0.025602125061300666,-0.025175805036278174,0.707558065182682,-0.7057423711440742,0.001991756057385673,0.08410341606778413,0.01189752663455405,-0.3125884112409505,-0.0052801380166283985,-0.0013085462705637637,0.01990676535447483,2.499980399662696,1.0000007468134406,-0.024975566371646832,0.025028179598773036,-0.7094698785543317,0.7038482100101475,-0.0008674526646702345,0.14491021230747553,0.010273928132835486,-0.15669993580055847,0.0021497383646479143,-0.05797060247057403,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.424,0.005266015061065769,2.4765939446030827,1.0022467352181061,0.027859071976669404,-0.027368921073235814,0.7074850105885073,-0.7056484776859264,0.0018274407762022876,0.09882150041009329,0.013769385954308076,-0.284830683215906,-0.0049543108985452815,-0.0016271317263509037,0.02295335133917134,2.499973913816865,1.0000008093294643,-0.026071019597519934,0.026134539369245265,-0.7098579417369485,0.7033768480282004,-0.0010975378619662223,0.15904590349548262,0.011773889648147316,-0.15490600967634122,0.0024690641900126428,-0.06361758264761462,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.444,0.007416105081022396,2.4765537379346556,1.0023666484569267,0.029772679835739817,-0.02921018492723635,0.7074208719264362,-0.7055608142426534,0.0016511866620845651,0.11392438035264629,0.015490547625962445,-0.25025864115717567,-0.004758461056974808,-0.0019344674724477897,0.02629022367218382,2.4999657468181384,1.0000008731881609,-0.027152936853214706,0.027228946689108243,-0.7102851359113265,0.7028629512115969,-0.001373314750417999,0.17378285391743162,0.013402766586020375,-0.15311608045342637,0.0028170122343670273,-0.06950407856612832,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.464,0.009879986141004118,2.4765165070879904,1.002484121989469,0.03150257246633768,-0.03090880092319528,0.7073622035436485,-0.7054721447026574,0.0014458826355820366,0.12989038740477926,0.017292608952543462,-0.23864455443350097,7.1835899779180165e-06,-0.0023132787264252067,0.029929535448366337,2.4999555721743483,1.0000009382566395,-0.028221271296901853,0.02831149428473298,-0.7107531160521159,0.7023047964808155,-0.0017010619404564283,0.18911347776186027,0.015164031727478468,-0.15133007777894034,0.003194542546184838,-0.07562694346558375,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.484,0.01267420535921664,2.476482480113377,1.0025961142799449,0.033174311781108384,-0.032619998779140735,0.707305044001799,-0.7053757689679393,0.0012347000221234236,0.14667512433730828,0.019064703311484035,-0.23848010727545138,0.004994481458975429,-0.0027966198891025934,0.0338833035321975,2.499943019443673,1.0000010044035137,-0.029275972340235174,0.029382275988650296,-0.7112635021538948,0.7017006696626682,-0.0020875600079378383,0.20503017097604714,0.01706094591083481,-0.14954789717128367,0.00360258623449939,-0.08198300816303464,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.504,0.015815120491340946,2.476451444796559,1.0026937260913946,0.03475476940301102,-0.034320892023297536,0.7072519707551699,-0.7052721689088526,0.0010352853905424455,0.16431727194610807,0.020530528179205674,-0.22467464758202144,0.010800784649431305,-0.0033829882322466464,0.03816340870821985,2.499927670770958,1.0000010714987349,-0.03031698532942002,0.030441386352415032,-0.7118178781086253,0.7010488647750689,-0.002540102342464861,0.2215253059618566,0.019096560246212715,-0.14776939863565597,0.004042046782952537,-0.08856907623710353,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.524,0.01931887836967706,2.4764226457587815,1.002770685442532,0.03619764773562917,-0.035933373782396166,0.7072065072893443,-0.7051648594439662,0.0008764025341570117,0.18275505213380666,0.02201454212515885,-0.20552744685001717,0.01312834863237525,-0.0040424417190547375,0.042781595778694545,2.4999090573438894,1.0000011394134098,-0.03134425120166481,0.03148892025298014,-0.7124177905246898,0.7003476833415155,-0.003066504971304787,0.23859122537876412,0.021273718090313306,-0.14599440532766272,0.00451380149623693,-0.09538191852220317,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.544,0.022997202781779025,2.4763964761225563,1.002820094553258,0.037372102969905,-0.03731446599432864,0.7071749783951065,-0.7050634769147001,0.0007617957271963824,0.20095199155268173,0.023297081615614668,-0.17704015487623406,0.017441837006998164,-0.004700767682083523,0.04774947360255838,2.499886655774406,1.0000012080196006,-0.03235770611621923,0.03252497249421023,-0.7130647474842211,0.6995954337432536,-0.003675115335089209,0.2562202350174803,0.023595056757366707,-0.14422270227158698,0.005018703089827454,-0.10241826688409723,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.564,0.027472907771961024,2.476367611957447,1.0028487035955596,0.03846974309017676,-0.03869149080573046,0.7071537949252622,-0.7049514577108172,0.0007012362262525158,0.22167509094595486,0.02515220988931619,-0.15573725841043076,0.019424728256152966,-0.005503314889365082,0.05307851506944801,2.4998598844106725,1.000001277190108,-0.03335728105915764,0.03354963740532278,-0.7137602172353388,0.6987904306174161,-0.004374819985519969,0.27440459570987596,0.026063008942036666,-0.14245403513977045,0.005557581433902205,-0.10967480724988074,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
