time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
14.186,1.7031195713064569,1.6608223466790102,2.05094306866666,-0.055860271452190836,-0.051836041616296916,0.055731665753113335,0.9955333426335976,5.04144938426516,-5.5634918522697765,-0.9411647022195738,-2.3159134042861576,-3.2741092929592988,-0.06794762598522001,1.7826438281395256,1.544488131859009,1.9533593058848313,-0.16406080592486455,-0.11253720951567782,0.032571468124290195,0.9794684925498812,4.499456335834694,-4.510359728531428,-1.8417672921662394,-0.8395830802788204,-0.9579146837683667,0.1154201816913238,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.206,1.8106289485911509,1.5659465266972417,2.0536538697858315,-0.07744006401739656,-0.08509528558284286,0.05546996731570498,0.991808908803783,4.928075332004433,-5.451641431405585,-1.630168847843641,-2.637597472515592,-3.476832928203373,-0.0969087701821891,1.8940142455017381,1.4479959093131065,1.9815047261509864,-0.17650253559172344,-0.12571639033745785,0.03563601588814117,0.9755881910426307,4.394459116084634,-4.449397318182623,-2.0997742307354024,-0.8248127970148573,-0.9415392996273004,0.12546564492561374,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.226,1.9228882344356726,1.4668450141840637,2.054965083403934,-0.10324346554696376,-0.12202439675510895,0.054600562505441125,0.9856315802532375,4.73748370471498,-5.264469552281326,-2.283884191932895,-2.9735124023380477,-3.6102890109319112,-0.13661635578002848,2.005311834452767,1.3531558636668712,2.0150382316753364,-0.1888819712237485,-0.13885120136493134,0.03868798643202405,0.9713635696957045,4.289461896334564,-4.388434907833812,-2.3577811693045887,-0.8100425137508931,-0.9251639154862326,0.13551110815990455,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.246,2.0278496657486267,1.3740501411006085,2.056523181559692,-0.12957137453464054,-0.15691902133397295,0.053013163054655914,0.9776386265833262,4.50367548113527,-5.026019018137132,-2.8056329500412036,-3.031236394940612,-3.4724250230372524,-0.17907578524882828,2.1163810598255655,1.2601035102896834,2.053912005138859,-0.20119474367693702,-0.15193700685519898,0.041726302606770245,0.9667961195285296,4.184464676584502,-4.327472497485006,-2.615788107873752,-0.7952722304869301,-0.9087885313451662,0.14555657139419448,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.266,2.1466992810235133,1.2687071404901196,2.059173839990627,-0.1576107303342306,-0.19315446950166784,0.05043891988717134,0.9671122602654022,4.20740948056615,-4.716007172896432,-3.319673910898917,-2.57100927447782,-2.8761501291360667,-0.2271003086483226,2.2270667088152525,1.1689718410123435,2.098070690804278,-0.21343650733510072,-0.16496918836116514,0.04474989208232542,0.9618874525570401,4.0794674568344425,-4.2665100871362,-2.873795046442915,-0.7805019472229671,-0.8924131472040999,0.15560203462848443,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.286,2.2417681234332774,1.1842045692371717,2.061336312412321,-0.1750849995047897,-0.21598436953293326,0.047979933512231704,0.9593716282265341,3.9821328674310976,-4.473830886305528,-3.629493117435851,-1.827372875913147,-2.101432474988038,-0.26146767843190205,2.3372141100802555,1.07989113639344,2.1474514726572016,-0.22560294164358474,-0.1779431463615483,0.04775768772621192,0.9566393012247403,3.9744702370843816,-4.205547676787394,-3.131801985012079,-0.7657316639590039,-0.8760377630630336,0.16564749786277438,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.306,2.350199918490403,1.0875390354907992,2.063325908198445,-0.18702433236406865,-0.2329733226874827,0.04505614008224486,0.9532655843261194,3.772281142771134,-4.241469922832753,-3.8138211609147996,-0.8801528068741249,-1.0907693848529578,-0.2888456733815983,2.446669352079171,0.9929887818129659,2.201984163078343,-0.23768975263414605,-0.19085430188421687,0.05074862798015812,0.951053517791264,3.8694730173343213,-4.144585266438589,-3.3898089235812416,-0.7509613806950408,-0.8596623789219673,0.1756929610970643,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.326,2.4458138224591264,1.0019958945820107,2.064672910631889,-0.19037256558615168,-0.23948863879953516,0.04248108203221026,0.9511040089430098,3.6434062952611526,-4.087984589432008,-3.8123454116380957,-0.14027033726131038,-0.2605678937146452,-0.29689037811396324,2.554409128568478,0.9087697183604205,2.259509299944751,-0.24943464545340865,-0.20345158304411345,0.053694276155869976,0.9452548522554506,3.7636516613464077,-4.0808400264233935,-3.6402208345957368,-0.7350086788927572,-0.8423263150641737,0.18494743097303454,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.346,2.5531525162030206,0.9055202950325709,2.066215857967714,-0.18772448310699788,-0.23849714831473517,0.03959458099997172,0.9520036228100115,3.55621552746325,-3.964887624020711,-3.6458556743175166,0.43067196544655356,0.47753083026204723,-0.28794386475990275,2.63151974785564,0.839148623059191,2.2473023409664488,-0.25212446154772583,-0.20740443231797392,0.055674039236214785,0.9435661390168962,3.629055428797753,-3.9199317489601917,-3.625450885710699,-0.677771604530498,-0.7914479326019228,0.16658421435383683,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.366,2.6379879074926396,0.8288530117216425,2.0679747796750463,-0.182422798843865,-0.232516796998883,0.03721434781074674,0.9546061773801654,3.5198971059349837,-3.8908034520323853,-3.4170493344642088,0.683436880931314,0.9372033262727704,-0.2699434879126021,2.709051241705806,0.7698249874792609,2.236110586115968,-0.2548068068558309,-0.2113511359201142,0.05765215262004802,0.9418494666471322,3.494459196249097,-3.7590234714969895,-3.610680936825661,-0.6205345301682387,-0.740569550139672,0.14822099773463912,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.386,2.728921897416415,0.7461903399072052,2.0709313662910906,-0.17513824815289497,-0.2215281303757167,0.034363976953677836,0.9586819068774072,3.5041881744347863,-3.8206001982595286,-3.1047884762366142,0.7744041436632516,1.3702849912463446,-0.24380691124337095,2.7869945823396445,0.7008072192956933,2.2259352388940186,-0.25748160189623187,-0.21529157690440912,0.05962855769321498,0.9401048860134651,3.3598629637004414,-3.5981151940337877,-3.5959109879406226,-0.5632974558059792,-0.689691167677421,0.12985778111544136,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.406,2.8163890313627578,0.6661812892272401,2.0752238872228315,-0.1677796479791011,-0.20652454260738082,0.03112243243151,0.963446416374241,3.5062330203231364,-3.752699933749223,-2.7618545411041406,0.7461309684116086,1.7534388613588612,-0.21284152725553623,2.865340693163903,0.6321036899307684,2.2167773823321184,-0.2601487674111619,-0.21922563851030358,0.06160319589218066,0.9383324488101605,3.2252667311517738,-3.4372069165705708,-3.581141039055583,-0.5060603814437149,-0.6388127852151656,0.11149456449624201,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.426,2.9005441927295235,0.5887753148112724,2.081060640771694,-0.161225337995116,-0.18809931837837235,0.027476794052476886,0.9684369172034646,3.5176377010559112,-3.6816947221485137,-2.4002581224903374,0.6452359194626157,2.0505144140888594,-0.17495895635837438,2.9440804498471755,0.5637227335617885,2.208637978864222,-0.26280822436892604,-0.22315320416627085,0.0635760087057644,0.9365322075569122,3.090670498603118,-3.2762986391073694,-3.566371090170545,-0.4488233070814556,-0.5879344027529146,0.09313134787704427,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.446,2.981560123075189,0.5139605064749309,2.0887337313080403,-0.1558077151570141,-0.16739949320385059,0.023668063473133844,0.973211790076588,3.5280212492170646,-3.6065731572799202,-2.025260345306706,0.5377518231213683,2.207807001432848,-0.1274506268797997,3.0232046814014026,0.4956726461332375,2.2015178702126503,-0.2654598939662455,-0.22707415749326929,0.06554693767687471,0.9347042155972848,2.956074266054462,-3.1153903616441667,-3.5516011412855066,-0.3915862327191962,-0.5370560202906636,0.07476813125784652,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.466,3.06350462861494,0.4381756980080807,2.099042332589388,-0.1513674698848519,-0.14435908963577976,0.019790569804179047,0.9776792294239525,3.53071666397061,-3.5256829505975427,-1.6426691496307786,0.39815479386625185,2.278863483287635,-0.07312837683549855,3.1027041712688277,0.4279616843735326,2.195417777288321,-0.2681036976305905,-0.2309883823081887,0.06751592440424065,0.9328485270971337,2.821478033505807,-2.954482084180965,-3.536831192400469,-0.33434915835693685,-0.4861776378284128,0.05640491463864881,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.486,3.135404246024267,0.3717804408966994,2.1098551449029563,-0.14874882270575804,-0.12329563187471729,0.0165157838060973,0.9810194716668653,3.5268927339010903,-3.453637233668295,-1.3759258891534807,0.24740646792527357,2.244879472949968,-0.027380743651319484,3.1825696584144025,0.360598064816388,2.1903383001053114,-0.2707395570225103,-0.23489576262729436,0.06948291054414277,0.9309651970429997,2.686881800957139,-2.7935738067177485,-3.522061243515429,-0.27711208399467246,-0.4352992553661574,0.038041698019449455,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.506,3.213233230846758,0.30015852130517023,2.1218748957715468,-0.14728144215222141,-0.1006741240182488,0.01328082812132104,0.9838681401260699,3.5207972082709387,-3.37831758927021,-1.2013098612829398,0.11469114058128485,2.125410357356829,0.016000657430473852,3.262791838423416,0.29358996282697736,2.186279917709734,-0.2733673940379525,-0.23879618266966193,0.0714478378121412,0.9290542812404807,2.5522855684084833,-2.632665529254546,-3.5072912946303916,-0.2198750096324131,-0.3844208729039065,0.019678481400251704,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.526,3.2827824104635974,0.23639096583012625,2.131364641867946,-0.1469714892688974,-0.08155188930806202,0.010801864561989302,0.9857139495890033,3.517027948438395,-3.3147799803611986,-1.136308547054408,0.01025304822798305,1.9523286711412502,0.04810396426633412,3.3433613646043376,0.22694551163291843,2.1832429881229642,-0.27598713081057935,-0.24268952686061054,0.07341064798480372,0.9271158363125767,2.4176893358598273,-2.471757251791344,-3.4925213457453532,-0.16263793527015372,-0.33354249044165546,0.001315264781053982,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.546,3.359135901539609,0.16658155759388726,2.1391291688755385,-0.1478878834446108,-0.06248862537454651,0.008543312062342854,0.9869910624965549,3.5171547688194122,-3.2477614145120404,-1.142556247165067,-0.14076765259125393,1.7153788266094985,0.06861053517012433,3.424268849096602,0.16067280136030915,2.1812277482992015,-0.27859868971407403,-0.24657567983512596,0.0753712829014303,0.9251499196980126,2.283093103311172,-2.3108489743281417,-3.4777513968603153,-0.10540086090789436,-0.28266410797940456,-0.01704795183814377,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.566,3.4315658201835006,0.10049429684466092,2.143247830999258,-0.15012887793784932,-0.04685989256723882,0.006845450170173178,0.9875315743254374,3.5205999360210827,-3.183444844667883,-1.1976018264805575,-0.27691242138209005,1.4333648859644215,0.08365612553487434,3.5055048639833144,0.09477987807483812,2.1802343140973868,-0.28120199336444096,-0.25045452644127975,0.07732968446577689,0.9231565896495364,2.148496870762504,-2.1499406968649257,-3.4629814479752756,-0.048163786545629944,-0.23178572551714913,-0.035411168457343135,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.586,3.5074002973911167,0.031431936490138236,2.1439395616231818,-0.15393884315321382,-0.033804574192903725,0.005669540605727877,0.987485665537281,3.5238582721573493,-3.112596833508163,-1.2921854404406852,-0.4355964549984813,1.0616115308126277,0.10053425742253574,3.587059942408659,0.0292747428281519,2.180262680267468,-0.2837969646222982,-0.25432595174363964,0.07928579464777608,0.9211359052321936,2.0139006382138485,-1.989032419401724,-3.4482114990902373,0.009073287816629333,-0.1809073430548983,-0.05377438507654083,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.606,3.575833217736001,-0.030740822887063313,2.1414222173356343,-0.15922306566608704,-0.02582470370688552,0.005272148454009542,0.9868907257082838,3.521131602904901,-3.041488932264556,-1.4048693151842906,-0.7046833983495057,0.6051436960367875,0.1096601578017705,3.6689245797000014,-0.035834649290499954,2.1813127204510283,-0.2863835265951645,-0.2581898410266781,0.08123955548525771,0.9190879263215751,1.8793044056651929,-1.8281241419385217,-3.4334415502052,0.06631036217888867,-0.13002896059264735,-0.07213760169573857,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.626,3.6440499128537804,-0.09245714778106832,2.136302501154179,-0.16806146049390072,-0.022948623250505472,0.005661704547396615,0.9854931005791879,3.5047944818446006,-2.9546472919045677,-1.546299148977936,-1.1779356428287564,-0.011461788502967835,0.11479474978913094,3.7510892344943905,-0.1005403900971149,2.1833841871962543,-0.28896160263973686,-0.262046079798169,0.08319090908566579,0.9170127136020454,1.7447081731165373,-1.6672158644753194,-3.4186716013201615,0.12354743654114804,-0.07915057813039644,-0.09050081831493632,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.646,3.7191135099707147,-0.15984539374308865,2.1282648157160864,-0.18366597090377826,-0.027238128372861957,0.007293184294872874,0.9825841973884767,3.4597367092660822,-2.8291415389736363,-1.7430391095050357,-1.8210022256929173,-0.827766238699188,0.1226467904849668,3.8335443298694605,-0.164834619250263,2.18647671198727,-0.2915311163641617,-0.26589455379258214,0.08513979762777403,0.9149103285649424,1.6101119405678697,-1.506307587012103,-3.4039016524351218,0.18078451090341252,-0.028272195668140994,-0.10886403493413567,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.666,3.790131087340099,-0.222738803643577,2.119232309490757,-0.2043796217687855,-0.03953078824098109,0.01030258758757963,0.9780389274848394,3.378094725358343,-2.6724329197965915,-1.9563019322810238,-2.370346190836372,-1.6390900317552606,0.1328278805976374,3.9162802544785027,-0.22870952518270604,2.190589805287816,-0.2940919916302981,-0.2697351489744666,0.08708616336339872,0.9127808335067572,1.475515708019214,-1.345399309548901,-3.389131703550084,0.23802158526567185,0.022606186794109945,-0.12722725155333342,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.686,3.8604858818949888,-0.2838541173076195,2.1096713164523657,-0.22932075653133824,-0.05890769431831446,0.014693597819965876,0.9714555946398681,3.2534039282312794,-2.4782549523822857,-2.1829382053172224,-2.7068512873923134,-2.263509496905375,0.14099169013719204,3.98580851276836,-0.28156946214135736,2.1884831995916696,-0.2931785343498257,-0.2709035241703414,0.08735032199550741,0.9127034287411537,1.3620197740521882,-1.2187851017740368,-3.350116015028767,0.28447636897354733,0.06823995683542287,-0.14231283537993492,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.706,3.929904586789017,-0.3426692741214367,2.1001547663396827,-0.2554758648245445,-0.08319966326376993,0.02020846260198061,0.9630168828033133,3.088671941784648,-2.2558519772986365,-2.400755370135043,-2.742509449758862,-2.6681520064486817,0.14497528043416308,4.025816538113121,-0.31110505776230885,2.1702957968124776,-0.28468165245106475,-0.26623784965484815,0.08394417296528761,0.9170753186047848,1.2945316868087342,-1.1669469117718405,-3.2582340474559914,0.3074210599764896,0.10243818612106492,-0.150251751278851,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.725999999999999,3.9947919021515066,-0.39623978121014275,2.0910374440289696,-0.2795918153871591,-0.10878154616621895,0.026160456997518816,0.9535778009537976,2.902282274882525,-2.027634146130424,-2.6107825588541664,-2.6242176434543443,-2.8752885917437423,0.14496462988737369,4.0654801902930675,-0.34048756490705234,2.1511323396567006,-0.2761492762181574,-0.26153898039316475,0.0805275577090247,0.9213328667905597,1.2270435995652804,-1.115108721769644,-3.1663520798832154,0.3303657509794319,0.13663641540670696,-0.15819066717776703,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.746,4.0618920925498,-0.45032682577392774,2.080785065426533,-0.30237043098297084,-0.13697762426224064,0.03305670481035323,0.9427176179459712,2.6800809757776554,-1.7810583893585097,-2.8381744828614597,-2.3373297936354476,-2.9754247011150072,0.1423467334804679,4.104790214286974,-0.3696966154086116,2.1309995677928875,-0.26758246947453657,-0.256807502244036,0.07710090221301748,0.9254755424639955,1.1595555123218202,-1.0632705317674431,-3.074470112310432,0.3533104419823762,0.17083464469235202,-0.1661295830766838,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.766,4.127884669642852,-0.5025442089838923,2.0689093665030867,-0.32188261836219084,-0.1652356034374541,0.04039123605825599,0.9313738902302592,2.4370781989150427,-1.534875533840912,-3.0777395590366754,-2.0145074212850225,-2.971805577084498,0.13788024016944023,4.143737531430677,-0.3987119276041532,2.109904704294229,-0.2589823003364611,-0.2520440051319099,0.07366463371539074,0.9295028291130039,1.0920674250783664,-1.0114323417652467,-2.982588144737656,0.37625513298531843,0.20503287397799408,-0.1740684989755999,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.786,4.192891492329208,-0.5532802982776713,2.0547473024294702,-0.337644317983655,-0.19294648492361685,0.04814048721440963,0.9200274245802309,2.176361225759746,-1.2960458779200223,-3.2949638918685986,-1.6386792060148798,-2.929971965858103,0.130502258835564,4.182313243944698,-0.42751331644962226,2.0878554520363464,-0.2503498410798374,-0.24724908297338286,0.07021918065282501,0.9334142246122925,1.0245793378349126,-0.9595941517630502,-2.8907061771648808,0.39919982398826076,0.2392311032636361,-0.18200741487451594,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.806000000000001,4.259982094729685,-0.6049599761885925,2.0372843423309295,-0.3500558743475807,-0.2207870932650919,0.0565843726272849,0.9085769934665301,1.890183446811998,-1.0599018706799341,-3.4573936056049703,-1.2367056002584702,-2.7921818045549194,0.11611196008725677,4.220508639371617,-0.45608070358617003,2.0648599898558126,-0.24168616800652926,-0.24242333360315096,0.06676497260713969,0.9372092412859696,0.9570912505914526,-0.907755961760849,-2.7988242095920963,0.42214451499120503,0.2734293325492812,-0.18994633077343273,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.826,4.31938675135535,-0.6500796752820205,2.0193556098273397,-0.35768209509180676,-0.24423785942112386,0.06430078713112754,0.899042154545848,1.6299271806950986,-0.8646690229704269,-3.5422455805062714,-0.8667899728672381,-2.6184927431102096,0.09677998666385801,4.25831519492104,-0.48439412735337684,2.0409269684713123,-0.23299236131016626,-0.2375673586994728,0.06330244025173329,0.9408874059683467,0.8896031633479987,-0.8559177717586526,-2.706942242019321,0.4450892059941473,0.30762756183492324,-0.1978852466723488,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
