time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
7.672,-4.445063463290207,-5.999018266723743,3.5007118742432297,0.455748665681728,-0.060674157714062524,0.8790897920407669,0.12574950435184598,1.8345904683561587,0.4428820743587846,-5.09982117071698,-0.43328299672882997,-0.30244503009432144,0.14452014977523645,-4.405959136584946,-6.013670992794179,3.5304233841502275,0.4972631857356439,-0.1392570755180971,0.8563434513916047,-0.003561500933562233,0.8121361485020647,0.3702606997953311,-4.538188889760072,0.009036381319679786,0.433795020041464,0.47576614662998284,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.692,-4.546702551600262,-5.979211717900705,3.470615478363586,0.4579089550739679,-0.0653936838349503,0.877583894741447,0.12605380862153281,1.6342886024077798,0.4758245127325464,-5.069700212515654,-0.3925291278080646,-0.32676678733342407,0.16675608095725208,-4.495553180961503,-6.000648494828491,3.5014589459299876,0.49328940245171876,-0.14266265484260696,0.858052328701061,-0.007689834378708266,0.6801421267530202,0.41128834925976954,-4.441443611787061,0.0730220522788353,0.5062577000664557,0.3867830457188262,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.712,-4.6505788428210995,-5.959186145891497,3.4366153880904817,0.4603886439337522,-0.07012241219804863,0.8759328452168209,0.1259634649997073,1.42232782856956,0.5070879959082114,-5.019087107589224,-0.35268376054745115,-0.34611943895272845,0.1886504358228469,-4.575539678849416,-5.990403469647346,3.467048364764551,0.4869766030327878,-0.1408400288018955,0.8619390961973376,-0.008880812589215406,0.5780503122122322,0.4361635395541472,-4.350443752922628,0.19077804133791382,0.6059472273800415,0.23227658719572836,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.732,-4.746732780354989,-5.940889705240048,3.402000633494693,0.46295408506032354,-0.074408273417503,0.874290740441337,0.12550946239835212,1.219337470733624,0.5341399099869111,-4.963985294448045,-0.3166593712588439,-0.3660694954148146,0.20707883959939932,-4.654522141551626,-5.980579790059682,3.4311544047066698,0.4805122487030717,-0.13873549276793684,0.8658880313199996,-0.009917616121354552,0.47752252199269113,0.46019388121196714,-4.259744406162833,0.31134646777608493,0.7070608452650665,0.07434295273870627,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.752,-4.834942624278247,-5.9244166180346385,3.3675261272441155,0.46555128148556396,-0.07826292987954363,0.8726827595756081,0.1247466202080044,1.0249822685488565,0.5566544388357366,-4.837812447844401,-0.27581574824560007,-0.37950443783428195,0.22484415774478922,-4.731696258317509,-5.971252549919933,3.3936144603727962,0.4738941301644447,-0.13601477138977164,0.8699480297024753,-0.010712654958205014,0.3785674895136337,0.48064223952056334,-4.170501661262388,0.41968358978747544,0.7926298419664217,-0.06180825197254157,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.772,-4.927556290194599,-5.907670975978532,3.328511936821543,0.46817868108483424,-0.0821308875743399,0.8710944892403525,0.12352178228557777,0.8144276183376544,0.5770450747826018,-4.626955916071895,-0.22008658491866634,-0.27520332011543425,0.2437240205198643,-4.802784937680908,-5.963317462565281,3.3530549405156425,0.46670237827630057,-0.1306630020467554,0.8746465069927098,-0.010466986807391606,0.2863941198202635,0.4856452418450991,-4.087539720053982,0.4752798605433871,0.8111711100572614,-0.10403456959737314,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.792,-5.006386961361023,-5.894038754107933,3.292744733343768,0.46892507482856766,-0.08498701293162088,0.8706097017748824,0.12216885448195557,0.6432600315713508,0.5911706030109459,-4.417731204956676,-0.16197278848583305,0.00031889206687445084,0.2594664807609965,-4.873192303660413,-5.956005054209214,3.31121032203414,0.45946278996748974,-0.1252978399064826,0.8792553340900358,-0.010220245803283819,0.19422075012689743,0.49064824416963465,-4.004577778845581,0.5308761312992963,0.8297123781481003,-0.14626088722220282,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.812,-5.087909330235848,-5.880714308955824,3.25278557071644,0.4666722110228917,-0.08725002901395777,0.8718210880901389,0.12055069579805605,0.48690597281627035,0.6025007585011812,-4.176808786522903,-0.10731857769860657,0.3843044847449357,0.2746242990335093,-4.940092974163834,-5.94945944158746,3.2674135120296426,0.45219904425622426,-0.11968236309054985,0.8837917715649631,-0.010210820382474329,0.10204512915365105,0.4916515512144697,-3.9234483882227353,0.5695692485997074,0.8409121491810032,-0.15927016692942694,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.832,-5.1565063257364345,-5.870281928371316,3.2163617464881677,0.4617696965035912,-0.08855334320038669,0.874501818852983,0.11905302021301499,0.37341833718883266,0.6099929919998167,-3.9486101036317542,-0.06453203127835358,0.6912048493574703,0.2855213671148745,-5.002477430625181,-5.943820739383483,3.221522655577891,0.4449179192172814,-0.11373442414462942,0.8882577499338923,-0.010521197946674426,0.00986647741873043,0.4872703108706431,-3.8447860494075994,0.5855066746701159,0.8422285075917477,-0.13294631893011927,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.852,-5.226493776826474,-5.8606028706446605,3.1760148836655775,0.4536845202261577,-0.08928261880558472,0.87887674740896,0.11736538224802424,0.2711830520668468,0.616052325519397,-3.6871706980524883,-0.018675421549702725,0.9649451900360051,0.2945501343774684,-5.064088825254335,-5.938953955934824,3.174512693366534,0.43758854992352086,-0.1077741525137281,0.8926274109117244,-0.010830434654701295,-0.08231217431619428,0.48288907052681634,-3.76612371059246,0.6014441007405252,0.8435448660024922,-0.10662247093081041,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.872,-5.290244201072009,-5.852920413927522,3.135844780370066,0.4434780634345289,-0.08935593336371914,0.8842951271093503,0.11560645568356638,0.18471517849103813,0.6201982485161562,-3.417289106192565,0.020616678366826527,1.1565458231123336,0.30023689335033493,-5.120607630697122,-5.934781879844347,3.1255996644499664,0.430020441344307,-0.10207912338119901,0.8969508939392105,-0.011889762715238136,-0.17162498147340133,0.47615823296799636,-3.689150829865496,0.6055655506472386,0.8434948841479767,-0.05961825595580178,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.892,-5.339847647998234,-5.847958706906946,3.1017963611761696,0.4336946085917151,-0.08902457867944981,0.8893717924872052,0.1140237939972239,0.11638593245957485,0.6228930817508546,-3.180523535164933,0.04330292876765615,1.2308560829232922,0.30238617176862825,-5.174091445712166,-5.931344899345915,3.075264778331208,0.422308210180504,-0.09651286775138647,0.9012010962277215,-0.013327645347013499,-0.2594887288569079,0.4682393662902448,-3.6130321914704293,0.603712477064782,0.8427540383397848,-0.002157406966869016,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.912,-5.391834684316389,-5.844073378215519,3.062772984055093,0.421758679292151,-0.08834289745745817,0.8954056464166755,0.11208870271216914,0.03731763593919246,0.6260497027948767,-2.9086731439980187,0.08017725823738553,1.2669292344186465,0.30239502977826005,-5.2266819654735865,-5.928689225368845,3.023950874844444,0.4145492745001727,-0.09093593843179393,0.9053516315893774,-0.01476405402867987,-0.3473524762404106,0.46032049961249366,-3.536913553075366,0.6018594034823256,0.8420131925315928,0.05530344202206121,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.932,-5.433635759484068,-5.842255824809306,3.0281631019069324,0.41051402761444755,-0.0872438022411684,0.9009594737432299,0.11017612615530868,-0.03395092881434292,0.6279620285392036,-2.6868655174086875,0.14070637851674675,1.3527826451273983,0.3009130317339438,-5.272674536008377,-5.926557468545826,2.970976361479687,0.4067660053860541,-0.08626586423034266,0.9092774138338587,-0.017725750265480997,-0.4327096618070183,0.45425400106058966,-3.462199565538824,0.5931477243587665,0.831714389244648,0.13807952663907574,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.952,-5.47284831701549,-5.841892639739556,2.9921805170480464,0.39735838138514473,-0.08510245710849769,0.9073123539466397,0.10792673863729081,-0.10290091205048979,0.6272185420447676,-2.5007613673858176,0.2459466226555083,1.5533762238087787,0.29848963792964095,-5.317101359224177,-5.925087809851997,2.917098857362632,0.3989416595609597,-0.0816860552713995,0.9130926392818347,-0.020851204528238635,-0.5177949248364072,0.44838845531872273,-3.3876379605299274,0.5836919943971556,0.8203786978862853,0.22360191619689168,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.9719999999999995,-5.507790937360936,-5.842899640160854,2.9563174419532725,0.3821618433467944,-0.08162006680808052,0.9144287769510759,0.10540636635319492,-0.16117659030525244,0.6224326592616597,-2.356281984300391,0.3809420464358837,1.7903641937967183,0.29494866345916937,-5.3596954202717075,-5.9242822276425375,2.862353999220119,0.39109815118323954,-0.07728572857919101,0.9167757292465213,-0.024319016500355818,-0.6024691675585921,0.4434957254340204,-3.3131993646115814,0.574343762456768,0.8081797637126094,0.3163419437242681,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
7.992,-5.538997082696847,-5.845085395395374,2.920320353476154,0.3649039301717315,-0.07657755994683577,0.9222074970465377,0.1025394141243901,-0.20804060356629872,0.6123932311205518,-2.244710722597179,0.5121892240347761,1.9974168294968029,0.290199657454208,-5.396006905087578,-5.923946698969192,2.806482349145695,0.38335475692100024,-0.07403197070230559,0.9201437039394732,-0.029899193308864622,-0.6846205032121214,0.44457429175908547,-3.239515817771394,0.5656553702198148,0.7906821098344536,0.4533849643964439,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.012,-5.568051543869951,-5.848518267429909,2.8823806029505077,0.3455702947543381,-0.0697764139378664,0.9305306634321097,0.09912168205780708,-0.24928574739993759,0.5963237733046501,-2.138879162372552,0.6557716043673365,2.0366648119543393,0.2831096386181909,-5.431316078334118,-5.924118066126773,2.7499711935301363,0.37556803256060217,-0.07076984508640165,0.9234076759657256,-0.03547599064977181,-0.7667718388656506,0.4456528580841506,-3.165832270931207,0.5569669779828618,0.7731844559562979,0.5904279850686196,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.032,-5.591176279416998,-5.85255386125063,2.848106346328263,0.32827673479785874,-0.06258124916408227,0.9376393821369584,0.09565752301487979,-0.28541520308841806,0.5774225190184541,-2.044155672836539,0.7408755407782679,1.9536152171697678,0.27541992763590956,-5.4633376173024795,-5.924876822285542,2.692787997069559,0.3678095326904626,-0.06823064804187152,0.9264102618204634,-0.04271712915857261,-0.8469430525883832,0.45236553471113006,-3.0922868713558422,0.5507542938199661,0.7529188298258985,0.7888784574282612,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.052,-5.612261164962442,-5.857703948737214,2.8124308919284298,0.3115407271976493,-0.05429491647538854,0.9442415172141535,0.09166457609787965,-0.32776628117303286,0.5542321847189463,-1.9349216852797562,0.8277081198215765,1.7376833948281727,0.26679044343495584,-5.490591920831865,-5.926079047958591,2.634991059153134,0.36011199943752764,-0.066883665346844,0.9290150754151556,-0.05269642134196573,-0.9238566853724421,0.46834712051005545,-3.01896874359117,0.548614499970718,0.7280994974274831,1.088352882403534,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.072,-5.630052966272231,-5.8636961168102735,2.7774344528506045,0.29668007232393184,-0.045472523813698394,0.9498830827417395,0.08738028029783876,-0.3761315065882136,0.5284438246172106,-1.8268200441624687,0.8952839428784058,1.547415899021045,0.258866392367774,-5.5167978958657855,-5.92746924817865,2.5767154840309128,0.35235416985717766,-0.06552548380426139,0.93146433685594,-0.06266689015740722,-1.0007703181565013,0.4843287063089809,-2.9456506158264983,0.5464747061214699,0.7032801650290678,1.3878273073788066,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.092,-5.644653884524452,-5.870419663307787,2.7432871168577093,0.28365715230975314,-0.03612989220375503,0.9546570930919123,0.08284374111643171,-0.4297705954754131,0.5001853604205615,-1.722054961772297,0.9537421767135409,1.354238615151007,0.25195627305583407,-5.538408869963088,-5.929812844910362,2.5181353814489102,0.3445005977311008,-0.06660966378982199,0.9330439899958983,-0.07944434268879674,-1.0678199577610794,0.5234642677770434,-2.8722762731887377,0.5552405164047471,0.6633506065921361,2.1816766212760914,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.112,-5.656268256468532,-5.8777330759383695,2.7099605729981704,0.2720785697944537,-0.026440777993881222,0.9587316624902162,0.07815200865255448,-0.48686608300121914,0.4700647529548102,-1.6329076703165568,0.9986287197974812,1.2236853235085026,0.24651751505544756,-5.556686551129011,-5.932252896255936,2.4592522316970302,0.33647072803068134,-0.06919332678358936,0.9337625419552105,-0.10043529234520193,-1.1287209006503953,0.577032804973226,-2.798866889143394,0.5708043091163753,0.6140021246503755,3.283693347732019,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.132,-5.665119588190485,-5.885491747355001,2.6773508237005386,0.261819457839518,-0.016528499606038197,0.9621829597669403,0.07335756356044386,-0.5463004534064353,0.4381655280307053,-1.5561626144701595,1.0125090911651835,1.0738420891098917,0.2427452544939342,-5.57383067722177,-5.934125369035363,2.40000845067083,0.32826848760430205,-0.07174154269986781,0.9340027363225477,-0.12137478996488807,-1.1896218435397115,0.6306013421694086,-2.725457505098049,0.5863681018280034,0.5646536427086148,4.385710074187948,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.152,-5.671431287143262,-5.893557027510187,2.6453047046822036,0.25282957500992603,-0.006748861384633496,0.9650550866052435,0.0685590160931205,-0.6077126430730228,0.4053239618006527,-1.493704871282385,0.9936322891755398,0.9337055046150572,0.24134385960453486,-5.585585899843206,-5.939976503544698,2.341179243234191,0.31753872459255156,-0.08741283284009331,0.9262967949838962,-0.1830366155761396,-1.1546479264124287,0.8034055457545908,-2.651601859548374,0.5824367134656129,0.43169619883906457,7.016913807381513,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.172,-5.675359928741623,-5.901807548430723,2.6137472823939802,0.24554969248188327,0.0025705131308039635,0.9672772620507176,0.06382350118854387,-0.6721544398465806,0.37225448957624596,-1.434259282226456,0.9469445080705398,0.71843798848715,0.24279203745927452,-5.594887424715542,-5.943146512496509,2.281892667490561,0.3048547603055503,-0.10490323528301104,0.9127851463423733,-0.2507631610961525,-1.1032793354930666,0.9965991387427042,-2.5776699029429246,0.5751716343508114,0.28444155905533974,9.909609678745891,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.192,-5.677021336893836,-5.910136177293939,2.5826316316947326,0.24018372389358073,0.011115366079223072,0.9688562387367877,0.05920993222713072,-0.7405658051972699,0.33981916777973253,-1.3783731330411935,0.8564777941729766,0.516746835182104,0.2485279902471979,-5.603054842174808,-5.945122357731016,2.2228634704462267,0.28880051605787066,-0.12693816141292052,0.8882505349586864,-0.3339041063650195,-0.9807694981638578,1.1769468564256713,-2.5036547065550936,0.5606791690596264,0.13253028985733573,12.582415969643417,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.212,-5.676468865079831,-5.918447223778759,2.551986417104005,0.23689351147416754,0.018312079492350863,0.96981475178856,0.05482225076917201,-0.813479509746863,0.30977803303428675,-1.3158881404234217,0.7096335678335494,0.2828006377700535,0.26096613224579013,-5.606841927190327,-5.9636646061497816,2.1652492853962353,0.2431184448348832,-0.19291923690952004,0.7646226867220173,-0.5648254037853822,-0.15553616141702709,1.2304047752499423,-2.4288172789846096,0.4747955718749756,-0.06537852763565156,13.083183067120737,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.232,-5.673542128780666,-5.927068598688965,2.5203400110782224,0.23551080299889968,0.024293509693190326,0.970258803592401,0.050421633343663744,-0.8948855199865329,0.2818190312734061,-1.2483779105384234,0.5990700744115718,0.09599731612374379,0.282801736369988,-5.604918829156267,-5.9634435527790215,2.1046373712400954,0.17919061527061791,-0.244421946610281,0.5836107894319593,-0.7533572073543754,0.6696971753298037,1.2838626940742133,-2.3539798514141266,0.3889119746903248,-0.2632873451286389,13.58395016459806,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.252,-5.6686140705823105,-5.9351214929872125,2.4905561506004568,0.23443447146775592,0.029128560955296173,0.9705985160484869,0.04615762308419744,-0.9733763991341597,0.25750830806740865,-1.2007071631118738,0.5311325821620105,0.2617184088559106,0.31545945498276606,-5.60319919428363,-5.956515705407056,2.0466530882466016,-0.11976430644898456,0.2709699839111775,-0.4075301184713768,0.8638003133008666,1.3083933400604717,1.2290775379692456,-2.2787401004515795,0.29708489546336564,-0.42310744370100045,13.000954033162902,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.272,-5.662135678864922,-5.942590709288595,2.4623186403662918,0.23059905110884654,0.032570073979228564,0.9715993433711445,0.04192831822823169,-1.0406902491464762,0.23756619831696885,-1.1680434401741937,0.3118865526235196,0.6121651544835716,0.36541440504932543,-5.596609265163263,-5.964507314745448,1.9889637995136107,-0.09251838186244449,0.275449102877056,-0.31598831369554886,0.9031719251336499,1.5681727104138785,0.954415997321739,-2.2026831017074135,0.1931846989131228,-0.505557144087573,10.216487363042457,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.292,-5.65342860600831,-5.950213891875,2.432741236852031,0.22396781925729392,0.03353619267033683,0.9733015768434334,0.03738689920809277,-1.1027429113326,0.22436233104941047,-1.1216094844624396,0.07583894851978862,0.6543510408005418,0.4447059821659678,-5.588483578998518,-5.964823099664061,1.930918812439923,-0.06428321106947762,0.2769830019352852,-0.22106782638868333,0.9328864355050394,1.827952080767285,0.6797544566742323,-2.1266261029632467,0.08928450236287996,-0.5880068444741455,7.4320206929220145,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.312,-5.642039749227259,-5.957905677348875,2.4024081810503057,0.2200215037480034,0.03308788212738269,0.9744092362969276,0.031974523671670675,-1.1711822609691578,0.21693398989447643,-1.0439909779594725,0.04232343431731822,0.1540713245353953,0.5601823551837525,-5.576729496848843,-5.965962399982526,1.8739981597081097,-0.04858174151698204,0.27424629956617486,-0.16450567319679707,0.9462381650787003,1.996157484659519,0.516733997931779,-2.0497433668915113,0.017141368096550442,-0.6160034811724117,5.352267342587967,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
