time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
2.754,-2.9678894650467877,-0.3994399909949513,3.0733114373463093,-0.08826827706521345,0.01973716481296242,-0.5419165822976404,0.8355510597323956,3.0612788678695666,0.5919104479392769,0.8086622302288543,0.04793184606026766,-0.30540438545668724,0.1749037523359705,-3.0763164582054783,-0.28869264727687577,3.0952165770419806,-0.10342226927313482,-0.008207072246209165,-0.42452663534845947,0.8994518408804647,3.1199079683593247,-0.1612554207828919,0.5639961914451265,-0.027208198903976785,-0.2105479153361805,0.5594268975249,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.774,-2.9316823802682346,-0.4455634444798981,3.0900000992060686,-0.0893515841781184,0.01715701143847719,-0.5402500488089678,0.8365714650436439,3.040231645402498,0.6107812534933219,0.7805056774698724,0.06579509619821386,-0.304375331380264,0.18181896506348116,-3.0378355403518578,-0.33579580999148495,3.1135494054091226,-0.1045871876300789,-0.00939267828351336,-0.4192513395775043,0.9017769192215783,3.1002929564564132,-0.16095829247409663,0.5496463145745597,-0.024429430837599884,-0.20140441227698788,0.5660839274076973,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.794,-2.8913779005140428,-0.4957361072333763,3.108199349708327,-0.09040341684899784,0.014364246945691918,-0.5383509777842337,0.8377345136440716,3.015268677072994,0.6309184962872971,0.7620543868543009,0.061776733599390635,-0.28270730155529966,0.18907253597119578,-3.0002092099474407,-0.38111579467332346,3.1303559250839617,-0.10544206409733264,-0.010145225600195849,-0.4137245268492966,0.9042184810098391,3.0779555614990115,-0.15991253399141667,0.5365980423304326,-0.022819261536890737,-0.19299258227972044,0.573405639679833,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.814,-2.8546444899329764,-0.5403440868389522,3.124693175479497,-0.09134942518759935,0.012222063413828636,-0.536599930643279,0.8387886611760031,2.9909693550769596,0.6481039765645222,0.7592475537715537,0.03427855452375131,-0.24191510814892184,0.1953571606692955,-2.962025464464579,-0.4259452461339644,3.1472207618007304,-0.10629295443025018,-0.010897389386524873,-0.4081820736690899,0.9066258597008189,3.05561816654161,-0.1588667755087367,0.5235497700863055,-0.021209092236181587,-0.18458075228245296,0.5807273519519689,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.834,-2.813759567518376,-0.5887565877802262,3.142996972483452,-0.0923479310627983,0.01025859332166225,-0.5346298936320135,0.8399627954418595,2.9632283097547734,0.6663964962857098,0.7542435870289617,0.026146747126016077,-0.21567966936916716,0.2026048811223123,-2.9232902763658157,-0.47027732238228326,3.1641427319375635,-0.10713982646175292,-0.011649141207682505,-0.40262418956391804,0.9089989642859154,3.0332807715842085,-0.15782101702605678,0.5105014978421785,-0.01959892293547244,-0.1761689222851855,0.5880490642241047,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.854,-2.7765272523760407,-0.6317537553543215,3.1595568677922974,-0.09316248018499353,0.008673012949812008,-0.5328059873241576,0.8410489349637646,2.9376165277916964,0.6825518723022787,0.7467555190756332,0.030030059263845107,-0.19650748273456106,0.2093182439728429,-2.8840097014999038,-0.5141052566375811,3.1811206432331836,-0.10798264817667008,-0.012400452644424747,-0.397051084644166,0.911337705052226,3.0109433766268068,-0.15677525854337682,0.4974532255980515,-0.017988753634763294,-0.16775709228791807,0.5953707764962406,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.874,-2.7351374778519517,-0.6784145032404184,3.177657144161599,-0.09381734384454268,0.006986217302956634,-0.5307392135943727,0.8422976824822549,2.909215407594015,0.7003467164275023,0.7267070068362833,0.055828775145096904,-0.18036855172882704,0.21714670231032615,-2.8441898781860755,-0.5574223583528242,3.1981532949671907,-0.10882138771294923,-0.013151295294155919,-0.3914629695956264,0.9136419935859382,2.988605981669405,-0.15572950006069686,0.48440495335392436,-0.01637858433405414,-0.1593452622906506,0.6026924887683763,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.894,-2.6975023470196704,-0.7198866124869656,3.193625029412153,-0.09409572288095622,0.005386767296448897,-0.5288158300742887,0.8434872823797909,2.8835822254205796,0.716492200516936,0.6972811045106572,0.09143983955171871,-0.17383488490985763,0.22439821616081856,-2.803837026285837,-0.6002220142263506,3.2152394781416263,-0.1096560133628607,-0.013901640772002356,-0.38586005567153575,0.9159117427756724,2.9662685867120033,-0.1546837415780169,0.47135668110979734,-0.014768415033344993,-0.15093343229338313,0.6100142010405121,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.914,-2.6557221051696565,-0.7649207656036086,3.2106920375770867,-0.09413871204709892,0.003620548687239537,-0.5266355317025233,0.844854905454018,2.8547038563239986,0.733854255317434,0.6656897318158351,0.09235102052606758,-0.15321808971308254,0.2314027934372713,-2.762957446262437,-0.6424976892018994,3.2323779756637943,-0.11048649357419628,-0.014651460711885517,-0.38024255468458706,0.9181468668157758,2.9439311917546016,-0.15363798309533694,0.45830840886567026,-0.013158245732635845,-0.14252160229611566,0.6173359133126479,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.934,-2.6177594906106827,-0.804915493067155,3.2257166709260545,-0.09424940370656525,0.00237392780273862,-0.52463246068626,0.8460923091259158,2.827687810320031,0.7484908870096316,0.6467737232273627,0.05327690947415701,-0.12467675039471493,0.23703167166161263,-2.7215575182281393,-0.6842429274568071,3.2495675625303004,-0.111312796951462,-0.01540072676759428,-0.37461067899892325,0.920347281209565,2.9215937967972003,-0.152592224612657,0.44526013662154323,-0.011548076431926697,-0.1341097722988482,0.6246576255847838,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.9539999999999997,-2.5756260276404626,-0.8482695873936137,3.2419613022129203,-0.09452605766939652,0.001380018322676608,-0.5223814978992114,0.8474553030239925,2.7973012384134672,0.7637598384065122,0.6321107270300153,0.027955448164036997,-0.1065841288041055,0.24374839144680394,-2.6804012513180595,-0.7247965103362061,3.266082962260922,-0.11205918080912668,-0.015991750121733112,-0.36880539321020667,0.9225885246758146,2.899110584243337,-0.1512527131110314,0.4325591001568257,-0.01021550143590066,-0.1264713252328314,0.6323629401338445,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.974,-2.5373423318430484,-0.8866933214784554,3.256488149654332,-0.0948805682607653,0.0007356112398578737,-0.520302670407828,0.8486944490269165,2.7693025751296947,0.7768869158538054,0.6290944312190364,0.00959676743148814,-0.09243521581090124,0.2502683536801727,-2.640966525902286,-0.7628684877090683,3.2804445979005745,-0.1125761066487651,-0.016114256470604257,-0.3625117878089783,0.9250146780725934,2.87619467977865,-0.14904153345575272,0.42088843393921616,-0.00970664602545074,-0.12112777635771417,0.6412065370728691,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.9939999999999998,-2.49687654241829,-0.9263022668916057,3.271671976147009,-0.09526654310877404,0.00018739668885375447,-0.5180610563598771,0.8500217600331612,2.739841395520247,0.7903743550695215,0.6269113258636768,0.007855725987091718,-0.08309625120312766,0.25755751445506525,-2.601001187134168,-0.8003978800082439,3.2947675172519912,-0.11308787898959494,-0.016236025142502948,-0.3562015873759786,0.927398486231264,2.8532787753139637,-0.14683035380047416,0.40921776772160706,-0.009197790615000838,-0.11578422748259717,0.6500501340118932,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.014,-2.4542062708771186,-0.9669614508286332,3.287521304625423,-0.0956608835696347,-0.00021944950234746376,-0.5156505364556153,0.8514419953523721,2.708940532983903,0.804168335477879,0.6251478418434611,-0.0018970390701876089,-0.06855932291027228,0.2651773620823293,-2.5605126249045873,-0.8373776469666163,3.309050471156177,-0.11359447440374841,-0.016357050563113977,-0.3498750807789908,0.9297398400260724,2.8303628708492763,-0.1446191741451955,0.39754710150399775,-0.008688935204550927,-0.11044067860748005,0.6588937309509174,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.034,-2.415450941049479,-1.002948016473153,3.3016707298939805,-0.09597415645275437,-0.0005174656127589342,-0.5134132239597377,0.8527576179582275,2.681468109806552,0.8165820301684593,0.6155540779963579,0.006571125323290395,-0.06548152158638815,0.2723537315199639,-2.519508324911641,-0.8738008489587112,3.3232922177721886,-0.1140958697003465,-0.016477327192146594,-0.34353255763226065,0.9320386322747367,2.80744696638459,-0.1424079944899169,0.3858764352863884,-0.008180079794101017,-0.10509712973236296,0.6677373278899418,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.054,-2.3745193646995486,-1.040046427946129,3.3161721894863865,-0.0961581426878945,-0.0009466676695917661,-0.5109870096037035,0.854192596216686,2.653288854624749,0.8297970518275315,0.5941238471534933,0.031402790299620245,-0.07300926065654274,0.2801389447312562,-2.477995867289927,-0.9096606482714104,3.3374915228045325,-0.11459204192656083,-0.016596849523588184,-0.3371743082832381,0.934294757743354,2.784531061919903,-0.1401968148346383,0.3742057690687791,-0.0076712243836511065,-0.09975358085724585,0.676580924828966,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.074,-2.333461533623189,-1.0763703137946041,3.330136577950268,-0.0962747576569813,-0.0014777492543865125,-0.5084868531761477,0.8556693914370489,2.6254851311400493,0.842802675966288,0.5698728100998691,0.025463020488130345,-0.0759074875128935,0.28722465567270705,-2.435982925222556,-0.9449503103560023,3.351647159729173,-0.11508296836866412,-0.01671561208595629,-0.33080062379928554,0.9365081131512168,2.761615157455216,-0.13798563517935966,0.36253510285116974,-0.0071623689732011955,-0.09441003198212873,0.6854245217679904,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.094,-2.292281209614398,-1.1119125080838508,3.343607418739726,-0.09663329325956668,-0.0018395446243724047,-0.5059274809231389,0.8571440991782844,2.5976725765352042,0.8551076965143533,0.5507386818538398,-0.01725340960584253,-0.07225604165351192,0.29361028077744306,-2.3934772635361155,-0.9796632050613416,3.365757910018122,-0.11556862655307022,-0.01683360944254908,-0.32441179595435377,0.938678597175542,2.7386992529905285,-0.13577445552408104,0.35086443663356043,-0.006653513562751285,-0.08906648310701162,0.6942681187070147,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.114,-2.2509791788408,-1.1466641716085761,3.356631010296057,-0.09729818975107575,-0.0020204335607256576,-0.5033069314519102,0.8586099888027464,2.570022737385606,0.8669479548332939,0.5342843480152311,-0.04676688949070762,-0.07705547156196405,0.3004192317147076,-2.350486737278857,-1.0137928078478948,3.379822563362563,-0.11604899424736277,-0.01695083619169427,-0.31800811721562494,0.9408061104561083,2.715783348525842,-0.1335632758688024,0.33919377041595106,-0.006144658152301374,-0.08372293423189452,0.7031117156460389,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.134,-2.2095493610284613,-1.1806020061012554,3.36931844966256,-0.09825476969135888,-0.0020787262074827076,-0.5006180191819107,0.8600716702697702,2.542385603364385,0.8784194419783128,0.5252373432338433,-0.07530143052663955,-0.08187231359750012,0.30749929903479184,-2.3071321774250695,-1.0472495576559215,3.39374603272182,-0.11652027406610399,-0.017051024994581,-0.3115609823141184,0.9429008657211296,2.692956936000684,-0.13132033209819713,0.3275653227403632,-0.005660786111002684,-0.0784535389405041,0.7119859207971851,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.154,-2.1679863561923844,-1.2137096660166948,3.3817365856224004,-0.09936601159305523,-0.002136493356820375,-0.49785169067192564,0.8615483301773211,2.5150042903054826,0.8899175043697544,0.518106817065242,-0.0778400551604144,-0.09255361890026337,0.3151942767128233,-2.2662708331940653,-1.077911597722087,3.4051201768762596,-0.11688600554968627,-0.016721802136578645,-0.30433614308364937,0.9452182578922775,2.6724887762992755,-0.12824035412029883,0.317049399795608,-0.005835264991111261,-0.07513820676512617,0.7216667002950948,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.174,-2.1241939251924147,-1.2475548808352654,3.394583609178514,-0.10062295695061743,-0.0022222671502531463,-0.49486218992299386,0.8631231053840733,2.4863567758272405,0.902022745730475,0.5158444280610591,-0.0843474360345404,-0.09711781394352229,0.3233358661373451,-2.2249252321927058,-1.1079557515365264,3.416392772320098,-0.11724497976496989,-0.016391612578559957,-0.2970937099507956,0.94748100628174,2.6520206165978664,-0.12516037614240053,0.30653347685085275,-0.006009743871219839,-0.07182287458974825,0.7313474797930045,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.194,-2.0844377662019777,-1.2773628297380826,3.406032462351125,-0.10174777705934895,-0.002338908527065372,-0.4920822508135286,0.8645790755070786,2.4608122208727035,0.9132550231682783,0.5097853117172747,-0.0744593622131551,-0.09941837349164596,0.3311725841695734,-2.183104950913822,-1.1373748562383665,3.4275624482745273,-0.11759717595938425,-0.01606047540903278,-0.2898341016060887,0.9496889800783227,2.6315524568964577,-0.12208039816450224,0.29601755390609746,-0.006184222751328417,-0.06850754241437032,0.7410282592909142,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.214,-2.042458342306309,-1.307925051346411,3.4177794029880335,-0.10277391983434109,-0.002610433758368456,-0.48907282973371385,0.8661630760161365,2.4344850803083236,0.9255735007653473,0.49478166859237876,-0.044561698908089226,-0.1091841426001727,0.3395618873023126,-2.1408196756151603,-1.1661618935028921,3.4386278577598084,-0.11794257377220123,-0.015728409771287085,-0.2825577377329723,0.9518420516373922,2.611084297195049,-0.11900042018660395,0.2855016309613423,-0.006358701631436994,-0.0651922102389924,0.7507090387888239,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.234,-1.9961367297196546,-1.3406035197318802,3.4301970330823504,-0.10375042700380312,-0.003088498404189029,-0.4856640683062575,0.8679612450048394,2.40595835359001,0.9394360601997175,0.4728615465657195,-0.035284862871061376,-0.11442936372928043,0.3482097611395944,-2.098079200079535,-1.194309991164459,3.4495876779067474,-0.11828115323571228,-0.015395434862288285,-0.27526503898354004,0.953940096488255,2.5906161374936394,-0.11592044220870565,0.27498570801658706,-0.006533180511545571,-0.06187687806361446,0.7603898182867335,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.254,-1.9581323149691459,-1.3666201886577318,3.439891072336726,-0.10451654728373481,-0.0035352199719708693,-0.48280443782281673,0.869461711855232,2.3829027299025953,0.9509157578011893,0.45109745559903647,-0.03030302876147733,-0.11870207838537578,0.3550751374069216,-2.054893423350118,-1.2218124248056133,3.4604406102625953,-0.1186128947763828,-0.015061569931567478,-0.2679564269542168,0.9559829933413526,2.5701479777922307,-0.11284046423080735,0.26446978507183183,-0.00670765939165415,-0.05856154588823652,0.7700705977846432,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.274,-1.9157986398246212,-1.3947669163421152,3.4501572387490733,-0.10542366161027229,-0.004026893436618072,-0.47955701671978646,0.8711456269859542,2.357319839378655,0.9636040888834698,0.42957781567132886,-0.04414148578085928,-0.12097601093700826,0.3621784835176953,-2.0112723474413876,-1.2486626193120425,3.4711853810913023,-0.11893777921598365,-0.014726834280108559,-0.26063232416138626,0.9579706240952748,2.5496798180908216,-0.10976048625290905,0.2539538621270766,-0.006882138271762726,-0.055246213712858594,0.7797513772825528,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.294,-1.871227903749454,-1.4234452383723224,3.4604116504598394,-0.1064967774622361,-0.004528898561715923,-0.4760673973764636,0.8729248298812314,2.3305668546574414,0.9769449929770717,0.4090013472713317,-0.04905961280328205,-0.12913835892515171,0.3697994152167108,-1.9672260750262638,-1.274854150393003,3.4818207416680544,-0.11925578777269992,-0.014391247259232475,-0.253293154016965,0.9599028738435854,2.529211658389413,-0.10668050827501076,0.24343793918232134,-0.007056617151871305,-0.05193088153748066,0.7894321567804625,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.314,-1.8286618236957215,-1.449899053945535,3.4697705005739126,-0.10764224776963577,-0.004997257855789076,-0.47266572380245087,0.874628656888927,2.304975502832477,0.989574003835425,0.3971407915549928,-0.06889076750125492,-0.1314095974339201,0.37702199605739145,-1.9227648070999719,-1.3003807460668715,3.492345468568031,-0.11956690206221667,-0.01405482826947846,-0.24593934080392446,0.9617796308814669,2.5087434986880037,-0.10360053029711244,0.23292201623756612,-0.007231096031979882,-0.04861554936210273,0.7991129362783722,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.334,-1.785973330479621,-1.475473123649605,3.4788985542764905,-0.109036871846791,-0.005301543221034923,-0.46919660844177435,0.8763203734046574,2.2792379503927878,1.0020671294065318,0.3937640534141066,-0.09807689231399816,-0.1282221119818696,0.3843689123799063,-1.8801241245022913,-1.3238425985491737,3.5009081117227105,-0.11986082733715342,-0.013424047484815252,-0.2378693437895329,0.9637797218785605,2.492420667851866,-0.0999036705631691,0.22322772308372796,-0.0073440624321915796,-0.046218326203924506,0.8080624198829758,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.354,-1.743158204425456,-1.500145289313583,3.487863448047896,-0.11052746055825756,-0.005555388040928878,-0.46565123577365786,0.8780214944685141,2.2536507394300065,1.0148312859788653,0.39212320418424595,-0.09492617435749201,-0.13026955487349678,0.39237368591405763,-1.8375617073751511,-1.3462983329255485,3.5089215031483425,-0.12014399749463661,-0.01272833967851145,-0.22962947328033745,0.9657503374247569,2.477001232755841,-0.09607237316006192,0.2137124885467544,-0.00744362335503134,-0.044021187478623554,0.8168525314289932,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.374,-1.7023653789739621,-1.5227380308111491,3.4962422507526485,-0.11189699337237886,-0.005765723125492593,-0.46221380037674925,0.8796614246699377,2.2295033849648735,1.0272824164365384,0.3900353038619898,-0.09144775575741142,-0.12196086785227363,0.4001638376440951,-1.794603586343054,-1.368042544187622,3.5167842580223905,-0.12041847607655153,-0.012031711066104294,-0.22137299068929572,0.9676510877074959,2.4615817976598158,-0.09224107575695475,0.20419725400978087,-0.007543184277871101,-0.0418240487533226,0.8256426429750106,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.394,-1.6571501384879619,-1.5467633437131196,3.5052524629317223,-0.11322744983766823,-0.0060039247984626015,-0.45833513098110207,0.8815171043143796,2.2032428497217045,1.0416307524256305,0.38084422950981756,-0.0650823646364412,-0.11616759741092125,0.40906872004485184,-1.7512621900129757,-1.3890687431767887,3.5244950375195883,-0.12068424322629787,-0.011334212043787968,-0.2131004933150149,0.9694818352208253,2.446162362563791,-0.08840977835384758,0.19468201947280736,-0.007642745200710862,-0.039626910028021656,0.834432754521028,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
