time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
0.259,0.036989208055793796,-0.009241106262556115,0.9994027611289674,-0.006184579814211578,0.007144651625114978,0.0014752979266636577,0.9999542631649235,0.010673146598084562,0.011486712841734975,0.0016399481401971135,-0.09755790463189107,0.09229769010841687,9.184235463340919e-05,0.00203151204698606,0.002031508258734776,1.0000000251955017,-0.008792560107949782,0.008791429807200914,-7.732305137233064e-05,0.999922694846876,0.023117958283011594,0.02312497308641595,0.0008137139088362132,-0.0609066875700634,0.060900092679160536,-0.0010703707348906526,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.279,0.03724571452144715,-0.008970555400835335,0.9994329702893536,-0.007225651187287359,0.008097082663204655,0.0014780183824935633,0.9999400195406353,0.01370159028598893,0.014109688144601689,0.001942177478299274,-0.09941659868597395,0.08916712588033163,0.00013282795197229062,0.002529394817290098,0.0025293872076129218,1.0000000287287116,-0.009396309833245712,0.009395029023912621,-8.830368501145266e-05,0.9999117135995641,0.026684942834469434,0.02669412138163165,0.0010037405387379997,-0.05984452194271405,0.0598420572585046,-0.0011239867225678211,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.299,0.03755273249375744,-0.00865727403109372,0.9994638116212566,-0.00823389396588399,0.008982927490845323,0.001481261577260585,0.9999246550955692,0.01692638037367823,0.01698987866024907,0.002121855259070375,-0.10213602416446359,0.0876575599588461,0.00015257630092697634,0.003101042695602602,0.0031010283458204444,1.0000000323908766,-0.009989450979419869,0.009988060256806243,-9.98018817481988e-05,0.9999002148019674,0.03048624548019571,0.03049798684066502,0.001219107985144602,-0.058784547824778724,0.058788726248734414,-0.0011738419228121079,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.319,0.037927659374972486,-0.008282141889074284,0.9994931812414212,-0.009276234504190978,0.00982960155318746,0.0014853115542269296,0.9999075578553829,0.020484303981512027,0.02024820930938472,0.002162084347947484,-0.10674006625554028,0.0819832977437244,0.0001832534295682953,0.0037511150125289034,0.0037510892591331724,1.0000000361635937,-0.01057200118665008,0.010570569530139462,-0.00011178066307896819,0.9998882354322413,0.03451768239875843,0.03453240025441487,0.0014608337883611764,-0.05772582645903821,0.05773989619452569,-0.0012199965857934685,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.339,0.038352393105365847,-0.007861472188131472,0.9995170912268457,-0.010312005227777187,0.010601572422081727,0.0014900874774580217,0.9998895183217349,0.024136519202095263,0.023715603966878437,0.0021392300536430347,-0.10879758076828705,0.08192097168931754,0.0001766941633113188,0.004484189075430753,0.004484144697899674,1.0000000400286622,-0.011143967862531636,0.01114260068761079,-0.00012420372855053314,0.9998758117904588,0.038775088089801936,0.03879319777525534,0.0017298396449853665,-0.056667242802389765,0.056695318064264526,-0.001262501793043203,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.359,0.03887718919618183,-0.007342917239214095,0.9995371823870677,-0.011363615665954594,0.011420833038399617,0.001494442620968196,0.9998690911579167,0.02827226026178114,0.02777716680467767,0.0021923644811907847,-0.10151018572425641,0.08163134013442257,0.00017310086101964526,0.005304760514804415,0.005304686637223563,1.0000000439680046,-0.011705346342716163,0.011704194915198295,-0.00013703538679661604,0.999862979567544,0.04325431479848825,0.043276216664808236,0.002026952691265773,-0.05560749054118849,0.05565469363547177,-0.001301398287267367,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.379,0.03948763785210316,-0.006738842667136095,0.9995549849532714,-0.012359966848092227,0.012236114490281117,0.0014981724394681477,0.9998476204907608,0.03270402163449642,0.03220965157147659,0.002452112158752814,-0.09792281953495548,0.08177930689659613,0.0001398214406169554,0.006217243606571487,0.006217124240809684,1.0000000479635727,-0.012256117903761406,0.012255390228800067,-0.00015024047865092876,0.9998497739220964,0.04795123173330998,0.04797729029146584,0.002352906480433133,-0.05454505759962167,0.0546176720044445,-0.001336715270269446,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.399,0.04026508374099128,-0.0059668407905722354,0.9995717395816143,-0.013401217901101282,0.01313164466256035,0.0015009371960490701,0.9998228415348177,0.03792338875326906,0.037502843502716925,0.002678955444859434,-0.09167922434291778,0.07992769134631394,6.941589074865016e-05,0.00722597156639232,0.007225783712922765,1.0000000519972467,-0.01279624763372164,0.01279622092807598,-0.00016378429222066427,0.9998362295652033,0.05286172406690454,0.052892242322247957,0.0027083416184048403,-0.053478212259004454,0.053583846247021144,-0.001368469182707163,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.419,0.041031880346654045,-0.00520251347056191,0.999584643061135,-0.01424144196878993,0.013842755766961094,0.0015026917153445258,0.9998016310053883,0.042725140553255395,0.042401734574555754,0.0031285092659040603,-0.08517243779371061,0.07035138595068442,-2.2524782267821324e-05,0.008335196811828118,0.008334908021777578,1.0000000560507194,-0.013325682167146715,0.013326717018142612,-0.00017763246990516707,0.9998223808532214,0.0579816917102246,0.05801688005605002,0.0030938060219577834,-0.05240498999821434,0.0525527502548862,-0.0013966624800434509,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.439,0.0418921823952892,-0.00434167277490563,0.999603798008086,-0.015020725709951666,0.014485479745502036,0.0015036317285229788,0.9997811199294143,0.04774234402400366,0.04757421106967593,0.0041546877787619904,-0.07994031366165084,0.06659784164370293,-0.00010904484168179035,0.009549091187906691,0.009548656476602168,1.000000060105373,-0.013844347292224673,0.01384690360100208,-0.0001917509074494769,0.9998082618884014,0.06330704785120607,0.06334698684822138,0.0035097547636341233,-0.05132318115854003,0.05152385576937229,-0.0014212824195933686,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.459,0.04295678387532475,-0.003271748647813384,0.9996424429570548,-0.015869504995608772,0.015189759707858604,0.001503947033509977,0.9997575546874015,0.05351936296150219,0.05357462943772357,0.005623849204558072,-0.08143433139326821,0.06803528188740693,-0.00015529532092287636,0.010871746151390008,0.010871104139598728,1.0000000641421418,-0.014352145438802434,0.01435680023878705,-0.00020610564523107361,0.9997939066270959,0.06883371724990595,0.06887831357967146,0.003956549468313705,-0.05023031953000812,0.05049656963237782,-0.0014422998740380466,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.479,0.04408645820275264,-0.0021312266701428227,0.9996978334848005,-0.01667630424779722,0.015882074943599323,0.00150327727485245,0.9997336648975845,0.05925970070897739,0.05958785245137796,0.007066861423393072,-0.07861242972469706,0.06959822422616103,-0.00020427517255513933,0.012307172908801133,0.012306241053078064,1.0000000681413665,-0.014848953056961796,0.014856420291085283,-0.00022066275209021928,0.9997793489951653,0.07455763428294362,0.07460656912730763,0.0044344572275796116,-0.04912367195074566,0.04947023127188205,-0.0014596681871922616,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.499,0.0452686921350084,-0.0009325515919098597,0.9997645481122301,-0.017403257688036577,0.01654024212765221,0.0015017563579116698,0.9997106039949982,0.06493876364661662,0.06555833421481222,0.008167071439639517,-0.0742562694670486,0.06862561198973985,-0.00022322479526821874,0.013859302503045333,0.013857971261171295,1.0000000720826379,-0.015334617896717726,0.015345770228764237,-0.00023538820212952105,0.9997646230100573,0.08047474073095567,0.08052740979653475,0.004943648999743817,-0.048000229006165664,0.0484441104373939,-0.0014733220881923464,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.519,0.04663242964194937,0.00045543734157759986,0.9998421826392077,-0.018106004555364555,0.017195652042360204,0.0014995387182749258,0.999687067803476,0.07115407865778721,0.07210011681763959,0.00904593709021563,-0.06588331729737386,0.06281208716504207,-0.0002571566922943958,0.015531985843256576,0.015530111604732897,1.0000000759446295,-0.015808956200252994,0.015824848926853097,-0.00025024774502672536,0.9997497629088825,0.08658098330365135,0.08663642768076905,0.005484197465712911,-0.04685669691072125,0.047417405198678035,-0.001483176680630853,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.539,0.048200756805356064,0.0020572661127840554,0.9999263463200616,-0.01875406830294514,0.017820723195177857,0.001496619627371274,0.9996641770497632,0.0779127873041386,0.07921245818216259,0.009723745056803474,-0.05699681049800242,0.0554569008380296,-0.0002506317079067967,0.017328993672318004,0.017326390267350483,1.0000000797049249,-0.016271749818912263,0.016293646939155682,-0.0002652067705262855,0.9997348032816611,0.09287231089792224,0.09292913791741544,0.0060560743137859085,-0.04568949065158514,0.04638924021924548,-0.001489126523515228,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.559,0.049743790696442726,0.003637760923476986,0.9999981480770048,-0.019262449562234916,0.018307096801254745,0.0014939764966398707,0.9996457253836479,0.08420857890790062,0.08582816223436249,0.00996783188887251,-0.05016914694162999,0.04737193291607119,-0.00028948085104340746,0.019254016466343865,0.019250445049774193,1.0000000833398337,-0.016722743267957894,0.016752145757365725,-0.00028023016790008513,0.9997197792087394,0.09934467158529775,0.09940096481450739,0.006659146930014852,-0.0444947284709097,0.04535866531431987,-0.0014910448212808133,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.579,0.051589702923558516,0.0055330268955035905,1.0000658967062703,-0.019769565845733517,0.018761207829066987,0.001491089207839906,0.9996274095882126,0.09132442040769895,0.09330355767334293,0.00999574362267896,-0.0463673171919148,0.04002988705069225,-0.0003635970751789814,0.02131066426027238,0.021305821349579555,1.0000000868242047,-0.017161640732844333,0.01720031705753528,-0.00029528218129598556,0.9997047264012061,0.1059940093258395,0.10604722682719765,0.007293174474954405,-0.04326822776134293,0.044324654301270874,-0.001488782740453601,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.599,0.05338921060791821,0.007384776514987162,1.000113507702791,-0.02017944601942654,0.019120709589742536,0.0014878737780004822,0.9996124122152318,0.09787451310231492,0.10021227695960135,0.010010384396009809,-0.038934418748322805,0.036351893147190284,-0.00041688590927699146,0.023502466393605318,0.02349596982248824,1.0000000901312311,-0.0175881030415076,0.01763812193680915,-0.0003103262620248596,0.9996896813429429,0.11281626040631745,0.11286312036849666,0.00795780333251087,-0.04200550244797044,0.043286104148870276,-0.0014821688709325829,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.619,0.05552352532662025,0.009585923423714266,1.0001549277042896,-0.020544010457073363,0.01950935778670442,0.0014828057705401512,0.9995974839304754,0.10521729847368765,0.10797057512398503,0.010333103678964936,-0.030709594610471996,0.03683207974736875,-0.0003752647016609634,0.025832871170240395,0.02582424370149688,1.0000000932322537,-0.018001744617890416,0.01806551014338342,-0.000325324918972618,0.9996746814327492,0.11980734960119446,0.11984370244407458,0.00865256192220695,-0.04070176192904883,0.042241834430361405,-0.0014710088502546395,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.639,0.057588254630075504,0.011719171499602221,1.0001854869637676,-0.020794191997861127,0.019842771286076557,0.0014776623998341623,0.9995857554610694,0.11196856877467458,0.11507280332137976,0.010682398697711966,-0.02202722844972722,0.03327639255575924,-0.00029043330311806677,0.028305245426279754,0.028293895749812534,1.0000000960965634,-0.018402130432646657,0.018482419302679173,-0.0003402395684638169,0.9996597651247627,0.12696318605555895,0.12698387210655993,0.009376854872544152,-0.03935191164756063,0.041190587083813,-0.0014550851696086707,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.659,0.05990080656600494,0.014111396036062597,1.000210787844386,-0.02099214537085137,0.02017555564380208,0.0014727615514290443,0.9995749635523118,0.11916032070403342,0.12259007619717889,0.011095342203917597,-0.017207345008411826,0.03301100738251228,-9.372283715502691e-05,0.030922873999660046,0.030908074823568478,1.000000098691201,-0.018788772967686038,0.018888774142736296,-0.0003550303850476516,0.9996449720651722,0.1342796588896677,0.13427835073057362,0.010129956560302966,-0.03795055536580009,0.04013102648195874,-0.001434157180777655,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.679,0.06235799194997466,0.016654935356482364,1.0002324304335202,-0.02113153221480636,0.020492592440221457,0.0014689568438965494,0.9995655827243775,0.12644622528768973,0.13013688911258695,0.011777316380218958,-0.011421547230816889,0.030097597158602326,7.832717408663009e-05,0.03368895909543979,0.03366982202040436,1.000000100980764,-0.019161129211946258,0.019284485721838236,-0.00036965615482594417,0.9996303432229808,0.14175263252518805,0.1417216611157251,0.01091100402861394,-0.03649199921588184,0.03906173981258303,-0.0014079613235996374,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.699,0.06509595564977,0.019489126170188872,1.0002567435812078,-0.02119771140487627,0.020756362929398812,0.001466521534475849,0.999558742517781,0.13419118340798816,0.1380708308777913,0.012704398796242397,-0.0021588774096728135,0.02099788455339967,0.0002534059272836838,0.03660661954059686,0.036582066390244236,1.0000001029272148,-0.01951859770651026,0.019669450661368083,-0.000384074133095804,0.9996159210123213,0.1493779417335503,0.14930810543096598,0.011718989305494032,-0.034970257599868444,0.03798123776925363,-0.0013762115939269235,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.719,0.0677138900916294,0.022197511075372534,1.000284801922793,-0.021218478083176232,0.020938049153539768,0.001466405051211809,0.999554512741403,0.14123194238015524,0.14520562361514727,0.013800313976315847,-0.0029496542651470986,0.01878613509413885,0.00042916279973678246,0.039678889922234305,0.039647620185002896,1.000000104489698,-0.01986051565792882,0.020043550386876583,-0.0003982399082370283,0.9996017494035639,0.15715138640702433,0.15703174202003858,0.012552751154309691,-0.0333790610147355,0.03688795555147618,-0.0013386002724351219,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.739,0.070763706187838,0.02534959499864862,1.0003302390489062,-0.021286149422655238,0.02116604291038542,0.0014682786655186683,0.9995482692836962,0.1490324568484365,0.15304925293919788,0.015509589083939576,-0.008725744764243898,0.024647893034795976,0.0005590072117799224,0.042908719603166015,0.04286917362449983,1.000000105624371,-0.020186156139369398,0.020406650380316176,-0.0004121072739358768,0.999587874020172,0.1650687260532188,0.1648863610942776,0.013410966298336904,-0.03171186587894726,0.035780254172281305,-0.0012947989349471512,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.759,0.07366555796884507,0.028344992982678494,1.0003923807120783,-0.021380710889168344,0.02141136803682521,0.0014705721632768324,0.99954102263898,0.1561451618583922,0.16014100938932152,0.017410776890288335,-0.010497775079548318,0.02559458330568221,0.0006113983039415689,0.046298971608957025,0.046249289156569555,1.0000001062842427,-0.020494725399985873,0.020758599446353738,-0.0004256281120017677,0.9995743422179839,0.1731256740136547,0.17286545934572398,0.014292140173263839,-0.029961866439072806,0.0346564220705598,-0.0012444597651729758,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.779,0.0768677711377038,0.03164542680987663,1.000483063538499,-0.021512859988254324,0.021684842294601,0.0014744632028351476,0.9995322858357542,0.1636871151064613,0.16759963356912264,0.019419262204379607,-0.015099263223210216,0.028292251264157468,0.00076119863373079,0.049852421380623194,0.04979039519023086,1.0000001064190351,-0.020785360303698302,0.02109922899563433,-0.0004387522882014883,0.9995612031432917,0.18131789140688798,0.18096221352039818,0.015194597274152505,-0.02812200883699638,0.03351467702511427,-0.001187217190914401,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.799,0.08073881624103091,0.03562774907981307,1.0006111274480658,-0.021698165894120883,0.022025462310526548,0.001480392292085833,0.9995208237177955,0.17244055615757423,0.17620142690652155,0.021212829546027365,-0.01737205441437244,0.03317753316928135,0.0007921839134391276,0.05357175538735696,0.05349477928182673,1.0000001059750667,-0.02105712591938886,0.021428352347819674,-0.00045142756370555615,0.999548507765795,0.18964098079634667,0.18916945299866428,0.016116471177057043,-0.026185007420271106,0.03235316836673036,-0.00112268986479414,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.819,0.08373037396351143,0.03869966033884661,1.0007148415221971,-0.0218750579376993,0.02235073849936621,0.001483553053232008,0.9995097425233501,0.1789684051188776,0.18257285746173035,0.022189796406862344,-0.02285373140423605,0.04184440174432081,0.0007028986157460414,0.05745956959383528,0.057364580755272225,1.000000104895154,-0.021309013285355397,0.02174576405717268,-0.0004635995249122493,0.9995363088822011,0.19809047958260634,0.19747963143691508,0.01705569433019285,-0.024143363380063305,0.031169979484440977,-0.0010504830104095906,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.839,0.08739322845407008,0.04245370468059224,1.0008357483492947,-0.022124947730085977,0.022788298078910082,0.0014859268577868381,0.9994943582532027,0.1867679065373043,0.19011490240766593,0.022812154578063328,-0.027354335623554448,0.04548303308988752,0.0005585371911051117,0.06151836777688567,0.06140178273896406,1.0000001031185504,-0.021539937371721215,0.022051239263409933,-0.0004752115345851959,0.9995246610859422,0.20666185311926435,0.20588479753233477,0.018009987725259396,-0.0219893858032577,0.029963130622402943,-0.0009701911544638121,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.859,0.09140837611206619,0.04655903316036589,1.0009523124643251,-0.022474775305933187,0.023295817037061545,0.0014873653777247734,0.9994748506729707,0.19509860464530843,0.1980918097321233,0.023270095667309493,-0.037475477326532704,0.04984287456147102,0.0003459783184794966,0.06575055968653519,0.06560820360351152,1.000000100580916,-0.021748735265379675,0.022344533070498624,-0.00048620470740862566,0.9995136206981875,0.21535048755088962,0.21437656498028027,0.01897685057622226,-0.019715215227328386,0.028730581963821007,-0.0008814012648389236,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.879,0.09539641067289155,0.050626392182722926,1.0010507333654635,-0.022872027454506137,0.02379399430573051,0.001488007243385546,0.9994541020124651,0.20319252984951136,0.20579791173258377,0.023778758589540178,-0.042119397854661705,0.04942154959047121,0.0001913116322244705,0.07015845904674736,0.06998548778625946,1.0000000972143257,-0.021934164602953016,0.02262537995602948,-0.0004965179132280871,0.9995032456550492,0.2241516823707484,0.22294608170189173,0.01995355015051439,-0.017312849787990258,0.027470236998921288,-0.0007836963136871195,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.899,0.09933621537087307,0.05463486049228698,1.001134155890063,-0.023304481478207465,0.024266115914282554,0.0014885288676232873,0.9994327596408258,0.21101617753115262,0.2132271045744535,0.024354728967960527,-0.04682472293433184,0.0504319595950302,3.211876992458046e-05,0.07474428139145983,0.07453509599059041,1.000000092947321,-0.022094902278157396,0.02289349321376785,-0.0005060878114013539,0.9994935953456215,0.2330606426951439,0.2315839984279385,0.020937111916168247,-0.014774174051083572,0.026179946174795427,-0.0006766592834063817,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.919,0.10386511778521991,0.05923191669189775,1.0012137714755789,-0.023809809717301966,0.024806180364220144,0.0014877942039535537,0.9994075909484431,0.21981665718264626,0.221587107234812,0.024999462406026664,-0.04984698368630277,0.05319593389372507,-7.98084557098688e-05,0.07951014173187462,0.0792582947502253,1.0000000877050104,-0.022229543450899985,0.02314856443196236,-0.0005148489198314784,0.9994847303952639,0.24207247125029394,0.24028043673366414,0.021924310187754932,-0.012090990621722399,0.02485751082623278,-0.0005598776318019021,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.939,0.10835171867043736,0.06377567033887654,1.0012800000409035,-0.024360983287210806,0.025385636736679276,0.0014868672206050882,0.9993797582333864,0.22834815479491521,0.229689046853614,0.02604301932971386,-0.05798204478437208,0.06131909238629776,-6.129406839161972e-05,0.08445805205132173,0.08415614535119847,1.0000000814092267,-0.022336600886384974,0.02339026300999573,-0.0005227337223885893,0.9994767123883482,0.25118216006674193,0.24902495662858326,0.0229116594740842,-0.00925505462399037,0.023500687388125573,-0.0004329482306972021,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.959,0.11277435591859752,0.06824545022166371,1.0013415657613935,-0.024913660280802066,0.025969396956650796,0.0014861031282048744,0.9993511352125504,0.23663674478761357,0.23756203521810754,0.02750510442976374,-0.05761705908304653,0.06166452126730271,-4.884006412510891e-05,0.08958991862441384,0.08922949210686451,1.000000073978742,-0.02241450465345067,0.023618235715977706,-0.0005296728185445717,0.9994696035245445,0.26038458187538766,0.25780652381484986,0.02389540675125235,-0.006258111144699565,0.02210719189160031,-0.0002954827897574928,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.979,0.11784887238039699,0.07336381645357536,1.0014179778084573,-0.02553088540733671,0.026649410469017542,0.0014846112112833895,0.9993176565744861,0.24598988226260893,0.246445491495724,0.029757689625711698,-0.059090713981602656,0.0655496020191336,-7.848415530052177e-05,0.09490753915763862,0.09447894998421488,1.0000000653295438,-0.022461602212324155,0.023832106287928333,-0.0005355951191419637,0.9994634662026444,0.2696744811983896,0.2666134767380386,0.02487152490565772,-0.0030919357346178996,0.02067470474863211,-0.00014711377425594268,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.999,0.12261309550271778,0.07815972638024654,1.001502600954204,-0.026080357917974993,0.027241881367769494,0.001483036606574765,0.9992874938839366,0.2546624782131128,0.2546613307667888,0.03211074974570323,-0.05647591726803046,0.05937493145797213,-0.0001435484600189826,0.10041259974899086,0.09990489158294338,1.000000055375193,-0.022476158922933247,0.024031475081281197,-0.0005404280922900785,0.9994583625259063,0.27904646512749537,0.27543349356504737,0.025835707612814365,0.0002516219407839085,0.019200875832744248,1.2499178143260126e-05,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.019,0.12807455189934666,0.08364698969561163,1.0016177451226838,-0.02666720921859092,0.027849171406019894,0.0014813465090252104,0.9992552672951043,0.26443532181207374,0.2639257589615008,0.03490314906570802,-0.05243883081437236,0.055500991699019925,-0.0001800064616719769,0.10610667166473375,0.10550743347210495,1.000000044027246,-0.022456359005862965,0.024215918765556444,-0.000544098063422609,0.9994543537229887,0.288494993781859,0.28425355923541373,0.026783365938932324,0.0037805912108200544,0.01768332986611741,0.00018366234081314514,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.039,0.13347062649253252,0.08905873839342424,1.0017472530879044,-0.027142091206972783,0.028373662652253863,0.001478917699682724,0.999227729276488,0.2739174827718727,0.2729260408183594,0.037283310827005506,-0.043239181537340216,0.050918076213057106,-0.00014204514946163533,0.11199120793189324,0.11128642189287405,1.0000000311957646,-0.022400306988973804,0.024384990073207685,-0.0005465305735557565,0.9994514994787198,0.29801437043720413,0.2930599327447633,0.02770962697299092,0.00750283018233246,0.016119672127070148,0.00036664048608127267,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.059,0.13905931795640894,0.09465422893694164,1.001889755084629,-0.02755920290200049,0.02889931116159192,0.0014754304378801052,0.999201252628726,0.2835358938900617,0.2820427164291863,0.03929742878055079,-0.03989836500244672,0.053049880788960446,-7.889439841719781e-05,0.11806753974563171,0.11724141783982321,1.000000016789916,-0.022306029673594463,0.024538217603860386,-0.0005476507997482775,0.9994498571692468,0.3075987313183571,0.30183811483245965,0.028609334817064624,0.011425972112455874,0.014507494496485624,0.0005616489877210817,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.079,0.14454915380159128,0.10014157550381034,1.0020249199714744,-0.027915758312238335,0.02939019585024247,0.0014714880634615598,0.9991770421444922,0.2928259633056204,0.2908095757110474,0.04039708693641175,-0.035593250444235905,0.05066794215199312,-6.275261178361152e-05,0.12433687269122141,0.12337168153731641,1.0000000007186576,-0.022171478655071443,0.024675105687428305,-0.0005473840416782047,0.9994494809965497,0.31724203504783455,0.310572816259944,0.02947705428157281,0.015557368294023408,0.01284438186540412,0.0007688454547992376,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.099,0.15052001549752556,0.1060993996385396,1.0021507998157573,-0.028263993192048486,0.029896889863761284,0.0014671873023256617,0.9991522256526951,0.3027481936540868,0.3001257941392974,0.04087042853090675,-0.03338085039049917,0.04927423939427926,-1.3776101183244792e-05,0.1308002827809353,0.12967615633204865,0.9999999828915248,-0.021994533433251903,0.024795134309906246,-0.0005456562781065956,0.999450421017888,0.32693805174442203,0.31924792688183923,0.030307077649420804,0.01990402738385062,0.011127918931036438,0.0009883209212875887,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.119,0.15700406633280917,0.11255700726383756,1.0022537201003676,-0.02857442272414801,0.03037877821931266,0.0014628646818571679,0.9991288666767696,0.31332791944406135,0.3100100288920911,0.041056727196623295,-0.024787297168655107,0.043615109669599465,3.25486365668836e-05,0.13745871230680043,0.13615345202746132,0.9999999632195158,-0.0217730051492087,0.024897759106034596,-0.0005423947967900547,0.999452722066509,0.3366803517676527,0.3278464857287814,0.03109343488819521,0.02447255111246223,0.009355697414107219,0.001220090624401246,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.139,0.16306250968226785,0.11857923140501522,1.0023218978092407,-0.02877824334179121,0.030772243189769042,0.0014583244579405522,0.9991109823483104,0.32301579864967145,0.31900595677773635,0.04144760339687911,-0.017192076235515046,0.03768403681179029,7.680210045784988e-05,0.1443129655108141,0.1428018276907215,0.9999999416160807,-0.02150464098516036,0.02498241142348461,-0.0005375289011212417,0.9994564225609076,0.346462294106932,0.3363506523392528,0.031829907702063905,0.029269066326426545,0.0075253237350191085,0.0014640844143257226,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.159,0.16963948017601652,0.1251039950827393,1.002375895129923,-0.02887887194049966,0.031100911421193065,0.001453309210097909,0.9990979090942764,0.3333145620788873,0.32850822108222116,0.042255710901272614,-0.0038739559173693824,0.02891134455943225,0.00018957679713166157,0.15136370407490063,0.1496191739681746,0.9999999179982194,-0.021187129265034254,0.02504849846373356,-0.000530990696410096,0.9994615532010721,0.35627701441789117,0.3447416795975431,0.032510047824133435,0.03429915332841631,0.005634427192237162,0.001720136848742317,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.179,0.176423269461699,0.13181954810890914,1.0024237623027943,-0.02887154573147322,0.03138108596847499,0.0014475659109731637,0.9990893682966744,0.3436652968593222,0.3379800165206998,0.04363399596743547,0.006727151786207672,0.025919826052781956,0.00033346937951390454,0.15861144243359293,0.15660299495065272,0.9999998922876843,-0.02081810529349943,0.025095403505402476,-0.000522715958259819,0.9994681355515626,0.3661174127135446,0.3529998883564357,0.03312719995505973,0.039567770497577176,0.0036806686917371205,0.001987977037488146,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
